contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
perspective,A One Health approach to managing the applications and implications of nanotechnologies in agriculture,,,"[{'address': 'Future Industries Institute, University of South Australia, Mawson Lakes, Australia', 'authors': ['Enzo Lombi', '\xa0&\xa0Erica Donner']}, {'address': 'NILU-Norwegian Institute for Air Research, Kjeller, Norway', 'authors': ['Maria Dusinska']}, {'address': 'GenØk Centre for Biosafety, Siva Innovation Centre, Tromsø, Norway', 'authors': ['Fern Wickson']}]",False,"['Enzo Lombi', 'Erica Donner', 'Maria Dusinska', 'Fern Wickson']","Lombi, E., Donner, E., Dusinska, M. et al.A One Health approach to managing the applications and implications of nanotechnologies in agriculture. Nat. Nanotechnol. 14, 523–531 (2019).",1977,3,8,aplusplus,10.1038/s41565-019-0460-8,https://doi.org/10.1038/s41565-019-0460-8,Nano-enabled agriculture,6,nnano,nature nanotechnology,1559692800,2019-06-05,ecotoxicology;nanoscience-and-technology;nanotoxicology;regulation-and-risk-management,https://www.nature.com/articles/s41565-019-0460-8,14
review article,Nano-enabled strategies to enhance crop nutrition and protection,"<p>Various nano-enabled strategies are proposed to improve crop production and meet the growing global demands for food, feed and fuel while practising sustainable agriculture. After providing a brief overview of the challenges faced in the sector of crop nutrition and protection, this Review presents the possible applications of nanotechnology in this area. We also consider performance data from patents and unpublished sources so as to define the scope of what can be realistically achieved. In addition to being an industry with a narrow profit margin, agricultural businesses have inherent constraints that must be carefully considered and that include existing (or future) regulations, as well as public perception and acceptance. Directions are also identified to guide future research and establish objectives that promote the responsible and sustainable development of nanotechnology in the agri-business sector.</p>",,"[{'address': 'School of Environment, University of Auckland, Auckland, New Zealand', 'authors': ['Melanie Kah']}, {'address': 'Department of Chemical Engineering, McGill University, Montreal, Quebec, Canada', 'authors': ['Nathalie Tufenkji']}, {'address': 'Center for Sustainable Nanotechnology, Department of Analytical Chemistry, Connecticut Agricultural Experiment Station, New Haven, CT, USA', 'authors': ['Jason C. White']}]",False,"['Melanie Kah', 'Nathalie Tufenkji', 'Jason C. White']","Kah, M., Tufenkji, N. & White, J.C. Nano-enabled strategies to enhance crop nutrition and protection. Nat. Nanotechnol. 14, 532–540 (2019).",4982,20,27,aplusplus,10.1038/s41565-019-0439-5,https://doi.org/10.1038/s41565-019-0439-5,Nano-enabled agriculture,6,nnano,nature nanotechnology,1559692800,2019-06-05,nanobiotechnology;other-nanotechnology,https://www.nature.com/articles/s41565-019-0439-5,14
review article,Nanobiotechnology approaches for engineering smart plant sensors,"<p>Nanobiotechnology has the potential to enable smart plant sensors that communicate with and actuate electronic devices for improving plant productivity, optimize and automate water and agrochemical allocation, and enable high-throughput plant chemical phenotyping. Reducing crop loss due to environmental and pathogen-related stresses, improving resource use efficiency and selecting optimal plant traits are major challenges in plant agriculture industries worldwide. New technologies are required to accurately monitor, in real time and with high spatial and temporal resolution, plant physiological and developmental responses to their microenvironment. Nanomaterials are allowing the translation of plant chemical signals into digital information that can be monitored by standoff electronic devices. Herein, we discuss the design and interfacing of smart nanobiotechnology-based sensors that report plant signalling molecules associated with health status to agricultural and phenotyping devices via optical, wireless or electrical signals. We describe how nanomaterial-mediated delivery of genetically encoded sensors can act as tools for research and development of smart plant sensors. We assess performance parameters of smart nanobiotechnology-based sensors in plants (for example, resolution, sensitivity, accuracy and durability) including in vivo optical nanosensors and wearable nanoelectronic sensors. To conclude, we present an integrated and prospective vision on how nanotechnology could enable smart plant sensors that communicate with and actuate electronic devices for monitoring and optimizing individual plant productivity and resource use.</p>",,"[{'address': 'Department of Botany and Plant Sciences, University of California, Riverside, CA, USA', 'authors': ['Juan Pablo Giraldo', ',\xa0Honghong Wu', '\xa0&\xa0Gregory Michael Newkirk']}, {'address': 'Center for Plant Cell Biology, University of California, Riverside, CA, USA', 'authors': ['Juan Pablo Giraldo']}, {'address': 'Institute of Integrative Genome Biology, University of California, Riverside, CA, USA', 'authors': ['Juan Pablo Giraldo']}, {'address': 'Institute of Physical Chemistry, Georg August University Göttingen, Göttingen, Germany', 'authors': ['Sebastian Kruss']}]",False,"['Juan Pablo Giraldo', 'Honghong Wu', 'Gregory Michael Newkirk', 'Sebastian Kruss']","Giraldo, J.P., Wu, H., Newkirk, G.M. et al. Nanobiotechnology approaches for engineering smart plant sensors. Nat. Nanotechnol. 14, 541–553 (2019).",8704,16,28,aplusplus,10.1038/s41565-019-0470-6,https://doi.org/10.1038/s41565-019-0470-6,Nano-enabled agriculture,6,nnano,nature nanotechnology,1559692800,2019-06-05,bionanoelectronics;biosensors;nanobiotechnology;nanoparticles;nanostructures,https://www.nature.com/articles/s41565-019-0470-6,14
letter,Quantum non-demolition measurement of an electron spin qubit,"<p>Measurements of quantum systems inevitably involve disturbance in various forms. Within the limits imposed by quantum mechanics, there exists an ideal projective measurement that does not introduce a back action on the measured observable, known as a quantum non-demolition (QND) measurement. Here we demonstrate an all-electrical QND measurement of a single electron spin in a gate-defined quantum dot. We entangle the single spin with a two-electron, singlet&#8211;triplet ancilla qubit via the exchange interaction and then read out the ancilla in a single shot. This procedure realizes a disturbance-free projective measurement of the single spin at a rate two orders of magnitude faster than its relaxation. The QND nature of the measurement protocol enables enhancement of the overall measurement fidelity by repeating the protocol. We demonstrate a monotonic increase of the fidelity over 100 repetitions against arbitrary input states. Our analysis based on statistical inference is tolerant to the presence of the relaxation and dephasing. We further exemplify the QND character of the measurement by observing spontaneous flips (quantum jumps) of a single electron spin. Combined with the high-fidelity control of spin qubits, these results will allow for various measurement-based quantum state manipulations including quantum error correction protocols.</p>",,"[{'address': 'Center for Emergent Matter Science, RIKEN, Wako-shi, Saitama, Japan', 'authors': ['Takashi Nakajima', ',\xa0Akito Noiri', ',\xa0Jun Yoneda', ',\xa0Matthieu R. Delbecq', ',\xa0Peter Stano', ',\xa0Tomohiro Otsuka', ',\xa0Kenta Takeda', ',\xa0Shinichi Amaha', ',\xa0Giles Allison', ',\xa0Daniel Loss', '\xa0&\xa0Seigo Tarucha']}, {'address': 'Institute of Physics, Slovak Academy of Sciences, Bratislava, Slovakia', 'authors': ['Peter Stano']}, {'address': 'Department of Applied Physics, University of Tokyo, Bunkyo-ku, Tokyo, Japan', 'authors': ['Peter Stano', ',\xa0Kento Kawasaki', '\xa0&\xa0Seigo Tarucha']}, {'address': 'JST, PRESTO, Kawaguchi, Saitama, Japan', 'authors': ['Tomohiro Otsuka']}, {'address': 'Lehrstuhl für Angewandte Festkörperphysik, Ruhr-Universität Bochum, Bochum, Germany', 'authors': ['Arne Ludwig', '\xa0&\xa0Andreas D. Wieck']}, {'address': 'Department of Physics, University of Basel, Basel, Switzerland', 'authors': ['Daniel Loss']}]",False,"['Takashi Nakajima', 'Akito Noiri', 'Jun Yoneda', 'Matthieu R. Delbecq', 'Peter Stano', 'Tomohiro Otsuka', 'Kenta Takeda', 'Shinichi Amaha', 'Giles Allison', 'Kento Kawasaki', 'Arne Ludwig', 'Andreas D. Wieck', 'Daniel Loss', 'Seigo Tarucha']","Nakajima, T., Noiri, A., Yoneda, J. et al. Quantum non-demolition measurement of an electron spin qubit. Nat. Nanotechnol. 14, 555–560 (2019).",5107,30,5,aplusplus,10.1038/s41565-019-0426-x,https://doi.org/10.1038/s41565-019-0426-x,,6,nnano,nature nanotechnology,1555286400,2019-04-15,quantum-dots;quantum-information;qubits,https://www.nature.com/articles/s41565-019-0426-x,14
letter,Interface-driven chiral magnetism and current-driven domain walls in insulating magnetic garnets,"<p>Magnetic oxides exhibit rich fundamental physics and technologically desirable properties for spin-based memory, logic and signal transmission. Recently, spin&#8211;orbit-induced spin transport phenomena have been realized in insulating magnetic oxides by using proximate heavy metal layers such as platinum. In their metallic ferromagnet counterparts, such interfaces also give rise to a Dzyaloshinskii&#8211;Moriya interaction that can stabilize homochiral domain walls and skyrmions with efficient current-driven dynamics. However, chiral magnetism in centrosymmetric oxides has not yet been observed. Here we discover chiral magnetism that allows for pure spin-current-driven domain wall motion in the most ubiquitous class of magnetic oxides, ferrimagnetic iron garnets. We show that epitaxial rare-earth iron garnet films with perpendicular magnetic anisotropy exhibit homochiral N&#233;el domain walls that can be propelled faster than 800&#8201;m&#8201;s<sup>&#8722;1</sup> by spin current from an adjacent platinum layer. We find that, despite the relatively small interfacial Dzyaloshinskii&#8211;Moriya interaction, very high velocities can be attained due to the antiferromagnetic spin dynamics associated with ferrimagnetic order.</p>",,"[{'address': 'Department of Materials Science and Engineering, Massachusetts Institute of Technology, Cambridge, MA, USA', 'authors': ['Can Onur Avci', ',\xa0Ethan Rosenberg', ',\xa0Lucas Caretta', ',\xa0Felix Büttner', ',\xa0Maxwell Mann', ',\xa0Colin Marcus', ',\xa0David Bono', ',\xa0Caroline A. Ross', '\xa0&\xa0Geoffrey S. D. Beach']}]",False,"['Can Onur Avci', 'Ethan Rosenberg', 'Lucas Caretta', 'Felix Büttner', 'Maxwell Mann', 'Colin Marcus', 'David Bono', 'Caroline A. Ross', 'Geoffrey S. D. Beach']","Avci, C.O., Rosenberg, E., Caretta, L. et al. Interface-driven chiral magnetism and current-driven domain walls in insulating magnetic garnets. Nat. Nanotechnol. 14, 561–566 (2019).",6465,6,20,aplusplus,10.1038/s41565-019-0421-2,https://doi.org/10.1038/s41565-019-0421-2,,6,nnano,nature nanotechnology,1554076800,2019-04-01,magnetic-properties-and-materials;spintronics;surfaces-interfaces-and-thin-films,https://www.nature.com/articles/s41565-019-0421-2,14
letter,Probing van der Waals interactions at two-dimensional heterointerfaces,"<p>Two-dimensional (2D) heterostructures assembled via van der Waals (vdW) interactions have sparked immense interest in fields from physics to electronics. Understanding the vdW interaction at these heterointerfaces is critical for the sophisticated construction and manipulation of these 2D heterostructures. However, previous experimental research has mainly focused on the interlayer interactions in homogeneous graphite crystals and the interactions between graphene and substrates. Theoretically, although a variety of vdW methods have been incorporated in density functional theory to probe the interactions of homogeneous vdW crystals, the reliability of these vdW methods in 2D heterostructures remains to be verified. Here, we show, by contact-splitting transfer of graphite from hexagonal boron nitride (BN) to molybdenum disulfide (MoS<sub>2</sub>), that graphite experiences a stronger vdW interaction with MoS<sub>2</sub> than with boron nitride. Quantitative measurements using a graphite-wrapped atomic force microscope tip show that the critical adhesion pressures between BN and graphite and MoS<sub>2</sub> and graphite are respectively 0.953 and 1.028 times that between graphite and graphite. The results are consistent with the prediction based on Lifshitz theory, implying an important role of material dielectric function in the vdW interactions at heterointerfaces. These findings offer us more freedom in the construction of 2D heterostructures, and a technique to disassemble 2D heterostructures is demonstrated.</p>",,"[{'address': 'Key Laboratory for Intelligent Nano Materials and Devices of the Ministry of Education, State Key Laboratory of Mechanics and Control of Mechanical Structures, Institute of Nanoscience of Nanjing University of Aeronautics and Astronautics, Nanjing, China', 'authors': ['Baowen Li', ',\xa0Jun Yin', ',\xa0Xiaofei Liu', ',\xa0Hongrong Wu', ',\xa0Jidong Li', ',\xa0Xuemei Li', '\xa0&\xa0Wanlin Guo']}]",False,"['Baowen Li', 'Jun Yin', 'Xiaofei Liu', 'Hongrong Wu', 'Jidong Li', 'Xuemei Li', 'Wanlin Guo']","Li, B., Yin, J., Liu, X. et al. Probing van der Waals interactions at two-dimensional heterointerfaces. Nat. Nanotechnol. 14, 567–572 (2019).",12000,8,7,aplusplus,10.1038/s41565-019-0405-2,https://doi.org/10.1038/s41565-019-0405-2,,6,nnano,nature nanotechnology,1553472000,2019-03-25,mechanical-and-structural-properties-and-devices;two-dimensional-materials,https://www.nature.com/articles/s41565-019-0405-2,14
article,Ionic Coulomb blockade as a fractional Wien effect,"<p>Recent advances in nanofluidics have allowed the exploration of ion transport down to molecular-scale confinement, yet artificial porins are still far from reaching the advanced functionalities of biological ion machinery. Achieving single ion transport that is tunable by an external gate&#8212;the ionic analogue of electronic Coulomb blockade&#8212;would open new avenues in this quest. However, an understanding of ionic Coulomb blockade beyond the electronic analogy is still lacking. Here, we show that the many-body dynamics of ions in a charged nanochannel result in quantized and strongly nonlinear ionic transport, in full agreement with molecular simulations. We find that ionic Coulomb blockade occurs when, upon sufficient confinement, oppositely charged ions form &#8216;Bjerrum pairs&#8217;, and the conduction proceeds through a mechanism reminiscent of Onsager&#8217;s Wien effect. Our findings open the way to novel nanofluidic functionalities, such as an ion pump based on ionic Coulomb blockade, inspired by its electronic counterpart.</p>",,"[{'address': 'Laboratoire de Physique de l’École Normale Supérieure, ENS, Université PSL, CNRS, Sorbonne Université, Université Paris-Diderot, Sorbonne Paris Cité, Paris, France', 'authors': ['Nikita Kavokine', ',\xa0Sophie Marbach', ',\xa0Alessandro Siria', '\xa0&\xa0Lydéric Bocquet']}]",False,"['Nikita Kavokine', 'Sophie Marbach', 'Alessandro Siria', 'Lydéric Bocquet']","Kavokine, N., Marbach, S., Siria, A. et al. Ionic Coulomb blockade as a fractional Wien effect. Nat. Nanotechnol. 14, 573–578 (2019).",3259,7,5,aplusplus,10.1038/s41565-019-0425-y,https://doi.org/10.1038/s41565-019-0425-y,,6,nnano,nature nanotechnology,1554681600,2019-04-08,fluid-dynamics;nanofluidics;statistical-physics-thermodynamics-and-nonlinear-dynamics,https://www.nature.com/articles/s41565-019-0425-y,14
article,"Vertical, electrolyte-gated organic transistors show continuous operation in the MA cm−2 regime and artificial synaptic behaviour","<p>Until now, organic semiconductors have failed to achieve high performance in highly integrated, sub-100&#8201;nm transistors. Consequently, single-crystalline materials such as single-walled carbon nanotubes, MoS<sub>2</sub> or inorganic semiconductors are the materials of choice at the nanoscale. Here we show, using a vertical field-effect transistor design with a channel length of only 40&#8201;nm and a footprint of 2&#8201;&#215;&#8201;80&#8201;&#215;&#8201;80&#8201;nm<sup>2</sup>, that high electrical performance with organic polymers can be realized when using electrolyte gating. Our organic transistors combine high on-state current densities of above 3&#8201;MA&#8201;cm<sup>&#8722;2</sup>, on/off current modulation ratios of up to 10<sup>8</sup> and large transconductances of up to 5,000&#8201;S&#8201;m<sup>&#8722;1</sup>. Given the high on-state currents at such large on/off ratios, our novel structures also show promise for use in artificial neural networks, where they could operate as memristive devices with sub-100&#8201;fJ energy usage.</p>",,"[{'address': 'Physics of Nanosystems, Department of Physics, Ludwig-Maximilians-Universität München, Munich, Germany', 'authors': ['Jakob Lenz', ',\xa0Fabio del Giudice', ',\xa0Fabian R. Geisenhof', ',\xa0Felix Winterer', '\xa0&\xa0R. Thomas Weitz']}, {'address': 'Nanosystems Initiative Munich (NIM), Munich, Germany', 'authors': ['R. Thomas Weitz']}, {'address': 'Center for NanoScience (CeNS), Ludwig-Maximilians-Universität München, Munich, Germany', 'authors': ['R. Thomas Weitz']}]",False,"['Jakob Lenz', 'Fabio del Giudice', 'Fabian R. Geisenhof', 'Felix Winterer', 'R. Thomas Weitz']","Lenz, J., del Giudice, F., Geisenhof, F.R. et al. Vertical, electrolyte-gated organic transistors show continuous operation in the MA cm−2regime and artificial synaptic behaviour. Nat. Nanotechnol. 14, 579–585 (2019).",5264,50,11,aplusplus,10.1038/s41565-019-0407-0,https://doi.org/10.1038/s41565-019-0407-0,,6,nnano,nature nanotechnology,1552867200,2019-03-18,electronic-and-spintronic-devices;electronic-devices;electronic-properties-and-materials;organic-inorganic-nanostructures,https://www.nature.com/articles/s41565-019-0407-0,14
article,A solid-state source of strongly entangled photon pairs with high brightness and indistinguishability,"<p>The generation of high-quality entangled photon pairs has been a long-sought goal in modern quantum communication and computation. So far, the most widely used entangled photon pairs have been generated from spontaneous parametric down-conversion (SPDC), a process that is intrinsically probabilistic and thus relegated to a regime of low rates of pair generation. In contrast, semiconductor quantum dots can generate triggered entangled photon pairs through a cascaded radiative decay process and do not suffer from any fundamental trade-off between source brightness and multi-pair generation. However, a source featuring simultaneously high photon extraction efficiency, high degree of entanglement fidelity and photon indistinguishability has been lacking. Here, we present an entangled photon pair source with high brightness and indistinguishability by deterministically embedding GaAs quantum dots in broadband photonic nanostructures that enable Purcell-enhanced emission. Our source produces entangled photon pairs with a pair collection probability of up to 0.65(4) (single-photon extraction efficiency of 0.85(3)), entanglement fidelity of 0.88(2), and indistinguishabilities of 0.901(3) and 0.903(3) (brackets indicate uncertainty on last digit). This immediately creates opportunities for advancing quantum photonic technologies.</p>",,"[{'address': 'State Key Laboratory of Optoelectronic Materials and Technologies, School of Physics, Sun Yat-sen University, Guangzhou, China', 'authors': ['Jin Liu', ',\xa0Rongbin Su', ',\xa0Yuming Wei', ',\xa0Beimeng Yao', ',\xa0Juntao Li', '\xa0&\xa0Xuehua Wang']}, {'address': 'Institute of Semiconductor and Solid State Physics, Johannes Kepler University, Linz, Austria', 'authors': ['Saimon Filipe Covre da Silva', '\xa0&\xa0Armando Rastelli']}, {'address': 'State Key Laboratory of Optoelectronic Materials and Technologies, School of Electronics and Information Technology, Sun Yat-sen University, Guangzhou, China', 'authors': ['Ying Yu']}, {'address': 'School of Physics and Astronomy, The University of Sheffield, Sheffield, UK', 'authors': ['Jake Iles-Smith']}, {'address': 'Microsystems and Nanotechnology Division, National Institute of Standards and Technology, Gaithersburg, MD, USA', 'authors': ['Kartik Srinivasan']}]",False,"['Jin Liu', 'Rongbin Su', 'Yuming Wei', 'Beimeng Yao', 'Saimon Filipe Covre da Silva', 'Ying Yu', 'Jake Iles-Smith', 'Kartik Srinivasan', 'Armando Rastelli', 'Juntao Li', 'Xuehua Wang']","Liu, J., Su, R., Wei, Y. et al.A solid-state source of strongly entangled photon pairs with high brightness and indistinguishability. Nat. Nanotechnol. 14, 586–593 (2019).",7954,24,34,aplusplus,10.1038/s41565-019-0435-9,https://doi.org/10.1038/s41565-019-0435-9,,6,nnano,nature nanotechnology,1555891200,2019-04-22,optics-and-photonics;physics,https://www.nature.com/articles/s41565-019-0435-9,14
article,Self-smoothing anode for achieving high-energy lithium metal batteries under realistic conditions,"<p>Despite considerable efforts to stabilize lithium metal anode structures and prevent dendrite formation, achieving long cycling life in high-energy batteries under realistic conditions remains extremely difficult due to a combination of complex failure modes that involve accelerated anode degradation and the depletion of electrolyte and lithium metal. Here we report a self-smoothing lithium&#8211;carbon anode structure based on mesoporous carbon nanofibres, which, coupled with a lithium nickel&#8211;manganese&#8211;cobalt oxide cathode with a high nickel content, can lead to a cell-level energy density of 350&#8211;380&#8201;Wh&#8201;kg<sup>&#8722;1</sup> (counting all the active and inactive components) and a stable cycling life up to 200 cycles. These performances are achieved under the realistic conditions required for practical high-energy rechargeable lithium metal batteries: cathode loading &#8805;4.0&#8201;mAh&#8201;cm<sup>&#8722;2</sup>, negative to positive electrode capacity ratio &#8804;2 and electrolyte weight to cathode capacity ratio &#8804;3&#8201;g&#8201;Ah<sup>&#8722;1</sup>. The high stability of our anode is due to the amine functionalization and the mesoporous carbon structures that favour smooth lithium deposition.</p>",,"[{'address': 'Pacific Northwest National Laboratory, Richland, WA, USA', 'authors': ['Chaojiang Niu', ',\xa0Huilin Pan', ',\xa0Wu Xu', ',\xa0Jie Xiao', ',\xa0Ji-Guang Zhang', ',\xa0Langli Luo', ',\xa0Chongmin Wang', ',\xa0Donghai Mei', '\xa0&\xa0Jun Liu']}, {'address': 'Wuhan University of Technology, Wuhan, China', 'authors': ['Jiashen Meng', ',\xa0Xuanpeng Wang', ',\xa0Ziang Liu', '\xa0&\xa0Liqiang Mai']}]",False,"['Chaojiang Niu', 'Huilin Pan', 'Wu Xu', 'Jie Xiao', 'Ji-Guang Zhang', 'Langli Luo', 'Chongmin Wang', 'Donghai Mei', 'Jiashen Meng', 'Xuanpeng Wang', 'Ziang Liu', 'Liqiang Mai', 'Jun Liu']","Niu, C., Pan, H., Xu, W. et al. Self-smoothing anode for achieving high-energy lithium metal batteries under realistic conditions. Nat. Nanotechnol. 14, 594–601 (2019).",14000,19,58,aplusplus,10.1038/s41565-019-0427-9,https://doi.org/10.1038/s41565-019-0427-9,,6,nnano,nature nanotechnology,1556496000,2019-04-29,batteries,https://www.nature.com/articles/s41565-019-0427-9,14
article,Injection of oxygen vacancies in the bulk lattice of layered cathodes,"<p>Surfaces, interfaces and grain boundaries are classically known to be sinks of defects generated within the bulk lattice. Here, we report an inverse case by which the defects generated at the particle surface are continuously pumped into the bulk lattice. We show that, during operation of a rechargeable battery, oxygen vacancies produced at the surfaces of lithium-rich layered cathode particles migrate towards the inside lattice. This process is associated with a high cutoff voltage at which an anionic redox process is activated. First-principle calculations reveal that triggering of this redox process leads to a sharp decrease of both the formation energy of oxygen vacancies and the migration barrier of oxidized oxide ions, therefore enabling the migration of oxygen vacancies into the bulk lattice of the cathode. This work unveils a coupled redox dynamic that needs to be taken into account when designing high-capacity layered cathode materials for high-voltage lithium-ion batteries.</p>",,"[{'address': 'Environmental Molecular Sciences Laboratory, Pacific Northwest National Laboratory, Richland, WA, USA', 'authors': ['Pengfei Yan', ',\xa0Arun Devaraj', '\xa0&\xa0Chongmin Wang']}, {'address': 'Beijing Key Laboratory of Microstructure and Properties of Solids, Institute of Microstructure and Properties of Advanced Materials, Beijing University of Technology, Chaoyang District, Beijing, China', 'authors': ['Pengfei Yan']}, {'address': 'Energy and Environment Directorate, Pacific Northwest National Laboratory, Richland, WA, USA', 'authors': ['Jianming Zheng', '\xa0&\xa0Ji-Guang Zhang']}, {'address': 'College of Physics and Electronics Engineering, Hengyang Normal University, Hengyang, China', 'authors': ['Zhen-Kun Tang']}, {'address': 'School of Physics, Beihang University, Beijing, China', 'authors': ['Zhen-Kun Tang', '\xa0&\xa0Li-Min Liu']}, {'address': 'Energy Storage and Distributed Resources Division, Lawrence Berkeley National Laboratory, Berkeley, CA, USA', 'authors': ['Guoying Chen']}, {'address': 'Chemical Sciences and Engineering Division, Argonne National Laboratory, Argonne, IL, USA', 'authors': ['Khalil Amine']}]",False,"['Pengfei Yan', 'Jianming Zheng', 'Zhen-Kun Tang', 'Arun Devaraj', 'Guoying Chen', 'Khalil Amine', 'Ji-Guang Zhang', 'Li-Min Liu', 'Chongmin Wang']","Yan, P., Zheng, J., Tang, Z. et al. Injection of oxygen vacancies in the bulk lattice of layered cathodes. Nat. Nanotechnol. 14, 602–608 (2019).",9384,21,23,aplusplus,10.1038/s41565-019-0428-8,https://doi.org/10.1038/s41565-019-0428-8,,6,nnano,nature nanotechnology,1555891200,2019-04-22,energy-and-society;energy-science-and-technology;materials-science,https://www.nature.com/articles/s41565-019-0428-8,14
article,Soft biomimetic nanoconfinement promotes amorphous water over ice,"<p>Water is a ubiquitous liquid with unique physicochemical properties, whose nature has shaped our planet and life as we know it. Water in restricted geometries has different properties than in bulk. Confinement can prevent low-temperature crystallization of the molecules into a hexagonal structure and thus create a state of amorphous water. To understand the survival of life at subzero temperatures, it is essential to elucidate this behaviour in the presence of nanoconfining lipidic membranes. Here we introduce a family of synthetic lipids with designed cyclopropyl modifications in the hydrophobic chains that exhibit unique liquid-crystalline behaviour at low temperature, which enables the maintenance of amorphous water down to ~10&#8201;K due to nanoconfinement. The combination of experiments and molecular dynamics simulations unveils a complex lipid&#8211;water phase diagram in which bicontinuous cubic and lamellar liquid crystalline phases that contain subzero liquid, glassy or ice water emerge as a competition between the two components, each pushing towards its thermodynamically favoured state.</p>",,"[{'address': 'Department of Chemistry, University of Zürich, Zürich, Switzerland', 'authors': ['Livia Salvati Manni', ',\xa0Michael Duss', ',\xa0Jijo J. Vallooran', ',\xa0Simon Jurt', ',\xa0Oliver Zerbe', '\xa0&\xa0Ehud M. Landau']}, {'address': 'Department of Health Sciences & Technology, ETH Zürich, Zürich, Switzerland', 'authors': ['Livia Salvati Manni', ',\xa0Salvatore Assenza', ',\xa0Jijo J. Vallooran', '\xa0&\xa0Raffaele Mezzenga']}, {'address': 'Laboratory for Neutron Scattering and Imaging, Paul Scherrer Institut, Villigen, Switzerland', 'authors': ['Fanni Juranyi']}, {'address': 'Department of Materials, ETH Zürich, Zürich, Switzerland', 'authors': ['Raffaele Mezzenga']}]",False,"['Livia Salvati Manni', 'Salvatore Assenza', 'Michael Duss', 'Jijo J. Vallooran', 'Fanni Juranyi', 'Simon Jurt', 'Oliver Zerbe', 'Ehud M. Landau', 'Raffaele Mezzenga']","Salvati Manni, L., Assenza, S., Duss, M. et al. Soft biomimetic nanoconfinement promotes amorphous water over ice. Nat. Nanotechnol. 14, 609–615 (2019).",6029,227,8,aplusplus,10.1038/s41565-019-0415-0,https://doi.org/10.1038/s41565-019-0415-0,,6,nnano,nature nanotechnology,1554681600,2019-04-08,chemistry;engineering;materials-science;nanoscale-materials;nanoscience-and-technology,https://www.nature.com/articles/s41565-019-0415-0,14
article,FDA-approved ferumoxytol displays anti-leukaemia efficacy against cells with low ferroportin levels,"<p>Acute myeloid leukaemia is a fatal disease for most patients. We have found that ferumoxytol (Feraheme), an FDA-approved iron oxide nanoparticle for iron deficiency treatment, demonstrates an anti-leukaemia effect in vitro and in vivo. Using leukaemia cell lines and primary acute myeloid leukaemia patient samples, we show that low expression of the iron exporter ferroportin results in a susceptibility of these cells via an increase in intracellular iron from ferumoxytol. The reactive oxygen species produced by free ferrous iron lead to increased oxidative stress and cell death. Ferumoxytol treatment results in a significant reduction of disease burden in a murine leukaemia model and patient-derived xenotransplants bearing leukaemia cells with low ferroportin expression. Our findings show how a clinical nanoparticle previously considered largely biologically inert could be rapidly incorporated into clinical trials for patients with leukaemia with low ferroportin levels.</p>",,"[{'address': 'Division of Hematology/Oncology, Department of Medicine, Weill Cornell Medical College, New York, NY, USA', 'authors': ['Vicenta Trujillo-Alonso', ',\xa0Hongliang Zong', ',\xa0Andres Lara-Martinez', ',\xa0Mohamed O. Rabie', ',\xa0Gail J. Roboz', '\xa0&\xa0Monica L. Guzman']}, {'address': 'Department of Pharmacology, Weill Cornell Graduate School, New York, NY, USA', 'authors': ['Edwin C. Pratt', ',\xa0Jan Grimm', '\xa0&\xa0Monica L. Guzman']}, {'address': 'Molecular Pharmacology Program, Memorial Sloan Kettering Cancer Center, New York, NY, USA', 'authors': ['Edwin C. Pratt', ',\xa0Charalambos Kaittanis', '\xa0&\xa0Jan Grimm']}, {'address': 'Small-Animal Imaging Core Facility, Memorial Sloan Kettering Cancer Center, New York, NY, USA', 'authors': ['Valerie Longo']}, {'address': 'Department of Medicine, Wilmot Cancer Institute, University of Rochester Medical Center, Rochester, NY, USA', 'authors': ['Michael W. Becker']}, {'address': 'Department of Radiology, Memorial Sloan Kettering Cancer Center, New York, NY, USA', 'authors': ['Jan Grimm']}]",False,"['Vicenta Trujillo-Alonso', 'Edwin C. Pratt', 'Hongliang Zong', 'Andres Lara-Martinez', 'Charalambos Kaittanis', 'Mohamed O. Rabie', 'Valerie Longo', 'Michael W. Becker', 'Gail J. Roboz', 'Jan Grimm', 'Monica L. Guzman']","Trujillo-Alonso, V., Pratt, E.C., Zong, H. et al. FDA-approved ferumoxytol displays anti-leukaemia efficacy against cells with low ferroportin levels. Nat. Nanotechnol. 14, 616–622 (2019).",7074,43,14,aplusplus,10.1038/s41565-019-0406-1,https://doi.org/10.1038/s41565-019-0406-1,,6,nnano,nature nanotechnology,1553472000,2019-03-25,drug-delivery;nanoparticles,https://www.nature.com/articles/s41565-019-0406-1,14
publisher correction,Publisher Correction: Questioning life,,,"[{'address': 'SymbioticA, Centre of Excellence for Biological Arts, University of Western Australia, Perth, Western Australia, Australia', 'authors': ['Guy Ben-Ary']}]",True,['Guy Ben-Ary'],"Ben-Ary, G. Publisher Correction: Questioning life. Nat. Nanotechnol. 14, 623 (2019).",315,2,0,aplusplus,10.1038/s41565-019-0473-3,https://doi.org/10.1038/s41565-019-0473-3,,6,nnano,nature nanotechnology,1557878400,2019-05-15,,https://www.nature.com/articles/s41565-019-0473-3,14
