contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,A polymeric coat for nanodroplets,,,"[{'address': 'RISE Research Institutes of Sweden, Stockholm, Sweden', 'authors': ['Anna Carlmark']}]",False,['Anna Carlmark'],"Carlmark, A. A polymeric coat for nanodroplets. Nat. Nanotechnol. 14, 640–641 (2019).",1652,6,0,aplusplus,10.1038/s41565-019-0469-z,https://doi.org/10.1038/s41565-019-0469-z,,7,nnano,nature nanotechnology,1558310400,2019-05-20,polymer-chemistry,https://www.nature.com/articles/s41565-019-0469-z,14
news & views,Fused computing and storage in a 2D transistor,,,"[{'address': 'Department of Chemistry, National University of Singapore, Singapore, Singapore', 'authors': ['Du Xiang', ',\xa0Tao Liu', '\xa0&\xa0Wei Chen']}, {'address': 'Department of Physics, National University of Singapore, Singapore, Singapore', 'authors': ['Du Xiang', ',\xa0Tao Liu', '\xa0&\xa0Wei Chen']}, {'address': 'Joint School of National University of Singapore and Tianjin University, International Campus of Tianjin University, Fuzhou, China', 'authors': ['Du Xiang', ',\xa0Tao Liu', '\xa0&\xa0Wei Chen']}]",False,"['Du Xiang', 'Tao Liu', 'Wei Chen']","Xiang, D., Liu, T. & Chen, W. Fused computing and storage in a 2D transistor. Nat. Nanotechnol. 14, 642–643 (2019).",1600,1,1,aplusplus,10.1038/s41565-019-0476-0,https://doi.org/10.1038/s41565-019-0476-0,,7,nnano,nature nanotechnology,1559174400,2019-05-30,,https://www.nature.com/articles/s41565-019-0476-0,14
news & views,The changing phase of data storage,,,"[{'address': 'Engineering Product Development, Singapore University of Technology and Design, Singapore, Singapore', 'authors': ['Robert E. Simpson']}]",False,['Robert E. Simpson'],"Simpson, R.E. The changing phase of data storage. Nat. Nanotechnol. 14, 643–644 (2019).",1307,4,1,aplusplus,10.1038/s41565-019-0491-1,https://doi.org/10.1038/s41565-019-0491-1,,7,nnano,nature nanotechnology,1560816000,2019-06-18,,https://www.nature.com/articles/s41565-019-0491-1,14
review article,An atlas of nano-enabled neural interfaces,"<p>Advances in microscopy and molecular strategies have allowed researchers to gain insight into the intricate organization of the mammalian brain and the roles that neurons play in processing information. Despite vast progress, therapeutic strategies for neurological disorders remain limited, owing to a lack of biomaterials for sensing and modulating neuronal signalling in vivo. Therefore, there is a pressing need for developing material-based tools that can form seamless biointerfaces and interrogate the brain with unprecedented resolution. In this Review, we discuss important considerations in material design and implementation, highlight recent breakthroughs in neural sensing and modulation, and propose future directions in neurotechnology research. Our goal is to create an atlas for nano-enabled neural interfaces and to demonstrate how emerging nanotechnologies can interrogate neural systems spanning multiple biological length scales.</p>",,"[{'address': 'Graduate Program in Biophysical Sciences, University of Chicago, Chicago, IL, USA', 'authors': ['Héctor Acarón Ledesma']}, {'address': 'Institute for Biophysical Dynamics, University of Chicago, Chicago, IL, USA', 'authors': ['Héctor Acarón Ledesma', ',\xa0Francisco Bezanilla', '\xa0&\xa0Bozhi Tian']}, {'address': 'Brain Cognition and Brain Disease Institute of Shenzhen Institutes of Advanced Technology, Chinese Academy of Sciences, Shenzhen, People’s Republic of China', 'authors': ['Xiaojian Li']}, {'address': 'Shenzhen-Hongkong Institute of Brain Science, Shenzhen, People’s Republic of China', 'authors': ['Xiaojian Li']}, {'address': 'Department of Biochemistry and Molecular Biology, University of Chicago, Chicago, IL, USA', 'authors': ['João L. Carvalho-de-Souza', '\xa0&\xa0Francisco Bezanilla']}, {'address': 'Department of Neurobiology, University of Chicago, Chicago, IL, USA', 'authors': ['Wei Wei']}, {'address': 'Centro Interdisciplinario de Neurociencias, Facultad de Ciencias, Universidad de Valparaíso, Valparaíso, Chile', 'authors': ['Francisco Bezanilla']}, {'address': 'Department of Chemistry, University of Chicago, Chicago, IL, USA', 'authors': ['Bozhi Tian']}, {'address': 'James Franck Institute, University of Chicago, Chicago, IL, USA', 'authors': ['Bozhi Tian']}]",False,"['Héctor Acarón Ledesma', 'Xiaojian Li', 'João L. Carvalho-de-Souza', 'Wei Wei', 'Francisco Bezanilla', 'Bozhi Tian']","Acarón Ledesma, H., Li, X., Carvalho-de-Souza, J.L. et al. An atlas of nano-enabled neural interfaces. Nat. Nanotechnol. 14, 645–657 (2019).",7422,21,15,aplusplus,10.1038/s41565-019-0487-x,https://doi.org/10.1038/s41565-019-0487-x,,7,nnano,nature nanotechnology,1562112000,2019-07-03,biomaterials;engineering;nanobiotechnology;nanoscience-and-technology,https://www.nature.com/articles/s41565-019-0487-x,14
letter,Thermal skyrmion diffusion used in a reshuffler device,"<p>Magnetic skyrmions in thin films can be efficiently displaced with high speed by using spin-transfer torques and spin&#8211;orbit torques at low current densities. Although this favourable combination of properties has raised expectations for using skyrmions in devices, only a few publications have studied the thermal effects on the skyrmion dynamics. However, thermally induced skyrmion dynamics can be used for applications such as unconventional computing approaches, as they have been predicted to be useful for probabilistic computing devices. In our work, we uncover thermal diffusive skyrmion dynamics by a combined experimental and numerical study. We probed the dynamics of magnetic skyrmions in a specially tailored low-pinning multilayer material. The observed thermally excited skyrmion motion dominates the dynamics. Analysing the diffusion as a function of temperature, we found an exponential dependence, which we confirmed by means of numerical simulations. The diffusion of skyrmions was further used in a signal reshuffling device as part of a skyrmion-based probabilistic computing architecture. Owing to its inherent two-dimensional texture, the observation of a diffusive motion of skyrmions in thin-film systems may also yield insights in soft-matter-like characteristics (for example, studies of fluctuation theorems, thermally induced roughening and so on), which thus makes it highly desirable to realize and study thermal effects in experimentally accessible skyrmion systems.</p>",,"[{'address': 'Institut für Physik, Johannes Gutenberg-Universität Mainz, Mainz, Germany', 'authors': ['Jakub Zázvorka', ',\xa0Daniel Heinze', ',\xa0Niklas Keil', ',\xa0Sascha Kromin', ',\xa0Samridh Jaiswal', ',\xa0Kai Litzius', ',\xa0Gerhard Jakob', ',\xa0Peter Virnau', ',\xa0Daniele Pinna', ',\xa0Karin Everschor-Sitte', '\xa0&\xa0Mathias Kläui']}, {'address': 'Institute of Physics, Faculty of Mathematics and Physics, Charles University, Prague, Czech Republic', 'authors': ['Jakub Zázvorka']}, {'address': 'Fachbereich Physik, Universität Konstanz, Konstanz, Germany', 'authors': ['Florian Jakobs', ',\xa0Andreas Donges', '\xa0&\xa0Ulrich Nowak']}, {'address': 'Singulus Technologies AG, Kahl, Germany', 'authors': ['Samridh Jaiswal']}, {'address': 'Graduate School of Excellence Materials Science in Mainz, Mainz, Germany', 'authors': ['Kai Litzius', ',\xa0Gerhard Jakob', ',\xa0Karin Everschor-Sitte', '\xa0&\xa0Mathias Kläui']}, {'address': 'Max Planck Institute for Intelligent Systems, Stuttgart, Germany', 'authors': ['Kai Litzius']}, {'address': 'Fachbereich Physik, Universität Hamburg, Hamburg, Germany', 'authors': ['Levente Rózsa']}]",False,"['Jakub Zázvorka', 'Florian Jakobs', 'Daniel Heinze', 'Niklas Keil', 'Sascha Kromin', 'Samridh Jaiswal', 'Kai Litzius', 'Gerhard Jakob', 'Peter Virnau', 'Daniele Pinna', 'Karin Everschor-Sitte', 'Levente Rózsa', 'Andreas Donges', 'Ulrich Nowak', 'Mathias Kläui']","Zázvorka, J., Jakobs, F., Heinze, D. et al. Thermal skyrmion diffusion used in a reshuffler device. Nat. Nanotechnol. 14, 658–661 (2019).",4227,106,24,aplusplus,10.1038/s41565-019-0436-8,https://doi.org/10.1038/s41565-019-0436-8,,7,nnano,nature nanotechnology,1555891200,2019-04-22,magnetic-properties-and-materials;spintronics,https://www.nature.com/articles/s41565-019-0436-8,14
letter,Small footprint transistor architecture for photoswitching logic and in situ memory,"<p>The need for continuous size downscaling of silicon transistors is driving the industrial development of strategies to enable further footprint reduction. The atomic thickness of two-dimensional materials allows the potential realization of high-area-efficiency transistor architectures. However, until now, the design of devices composed of two-dimensional materials has mimicked the basic architecture of silicon circuits. Here, we report a transistor based on a two-dimensional material that can realize photoswitching logic (OR, AND) computing in a single cell. Unlike the conventional transistor working mechanism, the two-dimensional material logic transistor has two surface channels. Furthermore, the material thickness can change the logic behaviour&#8212;the architecture can be flexibly expanded to achieve in situ memory such as logic computing and data storage convergence in the same device. These devices are potentially promising candidates for the construction of new chips that can perform computing and storage with high area-efficiency and unique functions.</p>",,"[{'address': 'State Key Laboratory of ASIC and System, School of Microelectronics, Fudan University, Shanghai, China', 'authors': ['Chunsen Liu', ',\xa0Huawei Chen', ',\xa0Xiang Hou', ',\xa0Heng Zhang', ',\xa0Jun Han', ',\xa0Yu-Gang Jiang', ',\xa0Xiaoyang Zeng', ',\xa0David Wei Zhang', '\xa0&\xa0Peng Zhou']}]",False,"['Chunsen Liu', 'Huawei Chen', 'Xiang Hou', 'Heng Zhang', 'Jun Han', 'Yu-Gang Jiang', 'Xiaoyang Zeng', 'David Wei Zhang', 'Peng Zhou']","Liu, C., Chen, H., Hou, X. et al. Small footprint transistor architecture for photoswitching logic and in situ memory. Nat. Nanotechnol. 14, 662–667 (2019).",8029,22,15,aplusplus,10.1038/s41565-019-0462-6,https://doi.org/10.1038/s41565-019-0462-6,,7,nnano,nature nanotechnology,1558915200,2019-05-27,electrical-and-electronic-engineering;nanoscience-and-technology,https://www.nature.com/articles/s41565-019-0462-6,14
letter,Strain-based room-temperature non-volatile MoTe2 ferroelectric phase change transistor,"<p>The primary mechanism of operation of almost all transistors today relies on the electric-field effect in a semiconducting channel to tune its conductivity from the conducting &#8216;on&#8217; state to a non-conducting &#8216;off&#8217; state. As transistors continue to scale down to increase computational performance, physical limitations from nanoscale field-effect operation begin to cause undesirable current leakage, which is detrimental to the continued advancement of computing. Using a fundamentally different mechanism of operation, we show that through nanoscale strain engineering with thin films and ferroelectrics the transition metal dichalcogenide MoTe<sub>2</sub> can be reversibly switched with electric-field-induced strain between the 1T&#8242;-MoTe<sub>2</sub> (semimetallic) phase to a semiconducting MoTe<sub>2</sub> phase in a field-effect transistor geometry. This alternative mechanism for transistor switching sidesteps all the static and dynamic power consumption problems in conventional field-effect transistors. Using strain, we achieve large non-volatile changes in channel conductivity (G<sub>on</sub>/G<sub>off</sub>&#8201;&#8776;&#8201;10<sup>7</sup> versus G<sub>on</sub>/G<sub>off</sub>&#8201;&#8776;&#8201;0.04 in the control device) at room temperature. Ferroelectric devices offer the potential to reach sub-nanosecond non-volatile strain switching at the attojoule/bit level, with immediate applications in ultrafast low-power non-volatile logic and memory while also transforming the landscape of computational architectures because conventional power, speed and volatility considerations for microelectronics may no longer exist.</p>",,"[{'address': 'Department of Electrical and Computer Engineering, University of Rochester, Rochester, NY, USA', 'authors': ['Wenhui Hou', ',\xa0Ahmad Azizimanesh', ',\xa0Arfan Sewaket', ',\xa0Tara Peña', '\xa0&\xa0Stephen M. Wu']}, {'address': 'Department of Physics and Astronomy, University of Rochester, Rochester, NY, USA', 'authors': ['Carla Watson', '\xa0&\xa0Stephen M. Wu']}, {'address': 'Electronic Materials Research Laboratory, Key Laboratory of the Ministry of Education and International Center for Dielectric Research, Xi’an Jiaotong University, Xi’an, Shaanxi, China', 'authors': ['Ming Liu']}, {'address': 'Department of Mechanical Engineering, University of Rochester, Rochester, NY, USA', 'authors': ['Hesam Askari']}]",False,"['Wenhui Hou', 'Ahmad Azizimanesh', 'Arfan Sewaket', 'Tara Peña', 'Carla Watson', 'Ming Liu', 'Hesam Askari', 'Stephen M. Wu']","Hou, W., Azizimanesh, A., Sewaket, A. et al. Strain-based room-temperature non-volatile MoTe2ferroelectric phase change transistor. Nat. Nanotechnol. 14, 668–673 (2019).",9036,70,9,aplusplus,10.1038/s41565-019-0466-2,https://doi.org/10.1038/s41565-019-0466-2,,7,nnano,nature nanotechnology,1560124800,2019-06-10,electrical-and-electronic-engineering;electronic-devices;electronics-photonics-and-device-physics;ferroelectrics-and-multiferroics;phase-transitions-and-critical-phenomena,https://www.nature.com/articles/s41565-019-0466-2,14
letter,"Defect induced, layer-modulated magnetism in ultrathin metallic PtSe2","<p>Defects are ubiquitous in solids and often introduce new properties that are absent in pristine materials. One of the opportunities offered by these crystal imperfections is an extrinsically induced long-range magnetic ordering, a long-time subject of theoretical investigations. Intrinsic, two-dimensional (2D) magnetic materials are attracting increasing attention for their unique properties, which include layer-dependent magnetism and electric field modulation. Yet, to induce magnetism into otherwise non-magnetic 2D materials remains a challenge. Here we investigate magneto-transport properties of ultrathin PtSe<sub>2</sub> crystals and demonstrate an unexpected magnetism. Our electrical measurements show the existence of either ferromagnetic or antiferromagnetic ground-state orderings that depends on the number of layers in this ultrathin material. The change in the device resistance on the application of a ~25&#8201;mT magnetic field is as high as 400&#8201;&#937; with a magnetoresistance value of 5%. Our first-principles calculations suggest that surface magnetism induced by the presence of Pt vacancies and the Ruderman&#8211;Kittel&#8211;Kasuya&#8211;Yosida (RKKY) exchange couplings across ultrathin films of PtSe<sub>2</sub> are responsible for the observed layer-dependent magnetism. Given the existence of such unavoidable growth-related vacancies in 2D materials, these findings can expand the range of 2D ferromagnets into materials that would otherwise be overlooked.</p>",,"[{'address': 'Electrical Engineering Institute, École Polytechnique Fédérale de Lausanne (EPFL), Lausanne, Switzerland', 'authors': ['Ahmet Avsar', ',\xa0Alberto Ciarrocchi', ',\xa0Dmitrii Unuchek', '\xa0&\xa0Andras Kis']}, {'address': 'Institute of Materials Science and Engineering, École Polytechnique Fédérale de Lausanne (EPFL), Lausanne, Switzerland', 'authors': ['Ahmet Avsar', ',\xa0Alberto Ciarrocchi', ',\xa0Dmitrii Unuchek', '\xa0&\xa0Andras Kis']}, {'address': 'Institute of Physics, École Polytechnique Fédérale de Lausanne (EPFL), Lausanne, Switzerland', 'authors': ['Michele Pizzochero', '\xa0&\xa0Oleg V. Yazyev']}]",False,"['Ahmet Avsar', 'Alberto Ciarrocchi', 'Michele Pizzochero', 'Dmitrii Unuchek', 'Oleg V. Yazyev', 'Andras Kis']","Avsar, A., Ciarrocchi, A., Pizzochero, M. et al. Defect induced, layer-modulated magnetism in ultrathin metallic PtSe2. Nat. Nanotechnol. 14, 674–678 (2019).",8738,69,13,aplusplus,10.1038/s41565-019-0467-1,https://doi.org/10.1038/s41565-019-0467-1,,7,nnano,nature nanotechnology,1560729600,2019-06-17,electronic-and-spintronic-devices;magnetic-properties-and-materials,https://www.nature.com/articles/s41565-019-0467-1,14
letter,Transition metal dichalcogenide nanodisks as high-index dielectric Mie nanoresonators,"<p>Monolayer transition metal dichalcogenides (TMDCs) have recently been proposed as an excitonic platform for advanced optical and electronic functionalities. However, in spite of intense research efforts, it has not been widely appreciated that TMDCs also possess a high refractive index. This characteristic opens up the possibility to utilize them to construct resonant nanoantennas based on subwavelength geometrical modes. Here, we show that nanodisks, fabricated from exfoliated multilayer WS<sub>2</sub>, support distinct Mie resonances and anapole states that can be tuned in wavelength over the visible and near-infrared range by varying the nanodisk size and aspect ratio. As a proof of concept, we demonstrate a novel regime of light&#8211;matter interaction&#8212;anapole-exciton polaritons&#8212;which we realize within a single WS<sub>2</sub> nanodisk. We argue that the TMDC material anisotropy and the presence of excitons enrich traditional nanophotonics approaches based on conventional high-index materials and/or plasmonics.</p>",,"[{'address': 'Department of Physics, Chalmers University of Technology, Gothenburg, Sweden', 'authors': ['Ruggero Verre', ',\xa0Denis G. Baranov', ',\xa0Battulga Munkhbat', ',\xa0Jorge Cuadra', ',\xa0Mikael Käll', '\xa0&\xa0Timur Shegai']}]",False,"['Ruggero Verre', 'Denis G. Baranov', 'Battulga Munkhbat', 'Jorge Cuadra', 'Mikael Käll', 'Timur Shegai']","Verre, R., Baranov, D.G., Munkhbat, B. et al. Transition metal dichalcogenide nanodisks as high-index dielectric Mie nanoresonators. Nat. Nanotechnol. 14, 679–683 (2019).",7051,104,20,aplusplus,10.1038/s41565-019-0442-x,https://doi.org/10.1038/s41565-019-0442-x,,7,nnano,nature nanotechnology,1557100800,2019-05-06,materials-science;nanoscience-and-technology;optics-and-photonics;physics,https://www.nature.com/articles/s41565-019-0442-x,14
letter,Solution processable liquid metal nanodroplets by surface-initiated atom transfer radical polymerization,"<p>Eutectic gallium indium (EGaIn) is a liquid metal alloy at room temperature. EGaIn microdroplets can be incorporated into elastomers to fabricate highly stretchable, mechanically robust, soft multifunctional composites with high thermal stability and electrical conductivity that are suitable for applications in soft robotics and self-healing electronics. However, the current methods of preparation rely on mechanical mixing, which may lead to irregularly shaped micrometre-sized droplets and an anisotropic distribution of properties. Therefore, procedures for the stabilization of sub-micrometre-sized droplets of EGaIn and compatibilization in polymer matrices and solvents have attracted significant attention. Here we report the synthesis of EGaIn nanodroplets stabilized by polymeric ligand encapsulation. We use a surface-initiated atom transfer radical polymerization initiator to covalently functionalize the oxide layer on the surface of the EGaIn nanodroplets with poly(methyl methacrylate) (PMMA), poly(n-butyl acrylate) (PBMA), poly(2-dimethylamino)ethyl methacrylate) (PDMAEMA) and poly(n-butyl acrylate-block-methyl methacrylate) (PBA-b-PMMA). These nanodroplets are stable in organic solvents, in water or in polymer matrices up to 50&#8201;wt% concentration, enabling direct solution-casting into flexible hybrid materials. The liquid metal can be recovered from dispersion by acid treatment. The nanodroplets show good mechanical, thermal and optical properties, with a remarkable suppression of crystallization and melting temperatures (down to &#8722;80&#8201;&#176;C from 15&#8201;&#176;C).</p>",,"[{'address': 'Department of Chemistry, Carnegie Mellon University, Pittsburgh, PA, USA', 'authors': ['Jiajun Yan', ',\xa0Zongyu Wang', '\xa0&\xa0Krzysztof Matyjaszewski']}, {'address': 'Department of Mechanical Engineering, Carnegie Mellon University, Pittsburgh, PA, USA', 'authors': ['Mohammad H. Malakooti', ',\xa0Chengfeng Pan', '\xa0&\xa0Carmel Majidi']}, {'address': 'Department of Materials Science & Engineering, and Carnegie Mellon University, Pittsburgh, PA, USA', 'authors': ['Zhao Lu', '\xa0&\xa0Michael R. Bockstaller']}, {'address': 'Department of Civil and Environmental Engineering, Carnegie Mellon University, Pittsburgh, PA, USA', 'authors': ['Navid Kazem', '\xa0&\xa0Carmel Majidi']}]",False,"['Jiajun Yan', 'Mohammad H. Malakooti', 'Zhao Lu', 'Zongyu Wang', 'Navid Kazem', 'Chengfeng Pan', 'Michael R. Bockstaller', 'Carmel Majidi', 'Krzysztof Matyjaszewski']","Yan, J., Malakooti, M.H., Lu, Z. et al. Solution processable liquid metal nanodroplets by surface-initiated atom transfer radical polymerization. Nat. Nanotechnol. 14, 684–690 (2019).",8499,99,21,aplusplus,10.1038/s41565-019-0454-6,https://doi.org/10.1038/s41565-019-0454-6,,7,nnano,nature nanotechnology,1558310400,2019-05-20,nanocomposites;nanoscale-materials,https://www.nature.com/articles/s41565-019-0454-6,14
article,"Current-controlled propagation of spin waves in antiparallel, coupled domains","<p>Spin waves may constitute key components of low-power spintronic devices. Antiferromagnetic-type spin waves are innately high-speed, stable and dual-polarized. So far, it has remained challenging to excite and manipulate antiferromagnetic-type propagating spin waves. Here, we investigate spin waves in periodic 100-nm-wide stripe domains with alternating upward and downward magnetization in La<sub>0.67</sub>Sr<sub>0.33</sub>MnO<sub>3</sub> thin films. In addition to ordinary low-frequency modes, a high-frequency mode around 10&#8201;GHz is observed and propagates along the stripe domains with a spin-wave dispersion different from the low-frequency mode. Based on a theoretical model that considers two oppositely oriented coupled domains, this high-frequency mode is accounted for as an effective antiferromagnetic spin-wave mode. The spin waves exhibit group velocities of 2.6&#8201;km&#8201;s<sup>&#8722;1</sup> and propagate even at zero magnetic bias field. An electric current pulse with a density of only 10<sup>5</sup>&#8201;A&#8201;cm<sup>&#8722;2</sup> can controllably modify the orientation of the stripe domains, which opens up perspectives for reconfigurable magnonic devices.</p>",,"[{'address': 'Fert Beijing Institute, BDBC, School of Microelectronics, Beihang University, Beijing, China', 'authors': ['Chuanpu Liu', ',\xa0Jianyu Zhang', ',\xa0Jilei Chen', ',\xa0Sa Tu', ',\xa0Hanchen Wang', '\xa0&\xa0Haiming Yu']}, {'address': 'Department of Physics, Beijing Normal University, Beijing, China', 'authors': ['Shizhe Wu', ',\xa0Yuelin Zhang', '\xa0&\xa0Jinxing Zhang']}, {'address': 'Department of Physics, Colorado State University, Fort Collins, CO, USA', 'authors': ['Jinjun Ding', '\xa0&\xa0Mingzhong Wu']}, {'address': 'State Key Lab of New Ceramics and Fine Processing, School of Materials Science and Engineering, Tsinghua University, Beijing, China', 'authors': ['Ji Ma', '\xa0&\xa0Ce-Wen Nan']}, {'address': 'State Key Laboratory for Mesoscopic Physics and Electron Microscopy Laboratory, School of Physics, Peking University, Beijing, China', 'authors': ['Yuanwei Sun', ',\xa0Peng Gao', '\xa0&\xa0Dapeng Yu']}, {'address': 'Beijing Advanced Innovation Center for Materials Genome Engineering, School of Materials Science and Engineering, University of Science and Technology Beijing, Beijing, China', 'authors': ['Pengfei Liu', ',\xa0Chexin Li', '\xa0&\xa0Yong Jiang']}, {'address': 'Department of Physics, Southern University of Science and Technology, Shenzhen, China', 'authors': ['Dapeng Yu']}, {'address': 'Department of Physics and State Key Laboratory of Surface Physics, Fudan University, Shanghai, China', 'authors': ['Jiang Xiao']}, {'address': 'Collaborative Innovation Center of Advanced Microstructures, Nanjing, China', 'authors': ['Jiang Xiao']}, {'address': 'Institute for Theoretical Physics, Universiteit Utrecht, Utrecht, the Netherlands', 'authors': ['Rembert Duine']}, {'address': 'Department of Applied Physics, Eindhoven University of Technology, Eindhoven, the Netherlands', 'authors': ['Rembert Duine']}]",False,"['Chuanpu Liu', 'Shizhe Wu', 'Jianyu Zhang', 'Jilei Chen', 'Jinjun Ding', 'Ji Ma', 'Yuelin Zhang', 'Yuanwei Sun', 'Sa Tu', 'Hanchen Wang', 'Pengfei Liu', 'Chexin Li', 'Yong Jiang', 'Peng Gao', 'Dapeng Yu', 'Jiang Xiao', 'Rembert Duine', 'Mingzhong Wu', 'Ce-Wen Nan', 'Jinxing Zhang', 'Haiming Yu']","Liu, C., Wu, S., Zhang, J. et al. Current-controlled propagation of spin waves in antiparallel, coupled domains. Nat. Nanotechnol. 14, 691–697 (2019).",8579,7,8,aplusplus,10.1038/s41565-019-0429-7,https://doi.org/10.1038/s41565-019-0429-7,,7,nnano,nature nanotechnology,1555891200,2019-04-22,electronic-and-spintronic-devices;magnetic-devices;magnetic-properties-and-materials;spintronics,https://www.nature.com/articles/s41565-019-0429-7,14
article,Vectorial near-field coupling,"<p>The coherent exchange of optical near fields between two neighbouring dipoles plays an essential role in the optical properties, quantum dynamics and thus the function of many naturally occurring and artificial nanosystems. These interactions are challenging to quantify experimentally. They extend over only a few nanometres and depend sensitively on the detuning, dephasing and relative orientation (that is, the vectorial properties) of the coupled dipoles. Here, we introduce plasmonic nanofocusing spectroscopy to record coherent light scattering spectra with 5&#8201;nm spatial resolution from the apex of a conical gold nanotaper. The apex is excited solely by evanescent fields and coupled to plasmon resonances in a single gold nanorod. We resolve resonance energy shifts and line broadenings as a function of dipole distance and relative orientation. We demonstrate how these phenomena arise from mode couplings between different vectorial components of the interacting optical near fields, specifically from the coupling of the nanorod to both transverse and longitudinal polarizabilities of the taper apex.</p>",,"[{'address': 'Institute of Physics and Center of Interface Science, Carl von Ossietzky University, Oldenburg, Germany', 'authors': ['Martin Esmann', ',\xa0Simon Fabian Becker', ',\xa0Jinxin Zhan', ',\xa0Abbas Chimeh', ',\xa0Anke Korte', ',\xa0Jinhui Zhong', ',\xa0Ralf Vogelgesang', '\xa0&\xa0Christoph Lienau']}, {'address': 'Institute of Chemistry and Center of Interface Science, Carl von Ossietzky University, Oldenburg, Germany', 'authors': ['Julia Witt', '\xa0&\xa0Gunther Wittstock']}]",False,"['Martin Esmann', 'Simon Fabian Becker', 'Julia Witt', 'Jinxin Zhan', 'Abbas Chimeh', 'Anke Korte', 'Jinhui Zhong', 'Ralf Vogelgesang', 'Gunther Wittstock', 'Christoph Lienau']","Esmann, M., Becker, S.F., Witt, J. et al. Vectorial near-field coupling. Nat. Nanotechnol. 14, 698–704 (2019).",2809,39,4,aplusplus,10.1038/s41565-019-0441-y,https://doi.org/10.1038/s41565-019-0441-y,,7,nnano,nature nanotechnology,1557705600,2019-05-13,materials-science;nanoscience-and-technology;optics-and-photonics,https://www.nature.com/articles/s41565-019-0441-y,14
article,"Ultrathin, flexible, solid polymer composite electrolyte enabled with aligned nanoporous host for lithium batteries","<p>The urgent need for safer batteries is leading research to all-solid-state lithium-based cells. To achieve energy density comparable to liquid electrolyte-based cells, ultrathin and lightweight solid electrolytes with high ionic conductivity are desired. However, solid electrolytes with comparable thicknesses to commercial polymer electrolyte separators (~10&#8201;&#956;m) used in liquid electrolytes remain challenging to make because of the increased risk of short-circuiting the battery. Here, we report on a polymer&#8211;polymer solid-state electrolyte design, demonstrated with an 8.6-&#956;m-thick nanoporous polyimide (PI) film filled with polyethylene oxide/lithium bis(trifluoromethanesulfonyl)imide (PEO/LiTFSI) that can be used as a safe solid polymer electrolyte. The PI film is nonflammable and mechanically strong, preventing batteries from short-circuiting even after more than 1,000&#8201;h of cycling, and the vertical channels enhance the ionic conductivity (2.3&#8201;&#215;&#8201;10<sup>&#8722;4</sup>&#8201;S&#8201;cm<sup>&#8722;1</sup> at 30&#8201;&#176;C) of the infused polymer electrolyte. All-solid-state lithium-ion batteries fabricated with PI/PEO/LiTFSI solid electrolyte show good cycling performance (200 cycles at C/2 rate) at 60&#8201;&#176;C and withstand abuse tests such as bending, cutting and nail penetration.</p>",,"[{'address': 'Department of Materials Science and Engineering, Stanford University, Stanford, CA, USA', 'authors': ['Jiayu Wan', ',\xa0Jin Xie', ',\xa0Kai Liu', ',\xa0Feifei Shi', ',\xa0Allen Pei', ',\xa0Hao Chen', ',\xa0Wei Chen', ',\xa0Jun Chen', ',\xa0Xiaokun Zhang', ',\xa0Linqi Zong', ',\xa0Jiangyan Wang', '\xa0&\xa0Yi Cui']}, {'address': 'School of Physical Science and Technology, ShanghaiTech University, Shanghai, China', 'authors': ['Jin Xie']}, {'address': 'Department of Chemical Engineering, Stanford University, Stanford, CA, USA', 'authors': ['Xian Kong', '\xa0&\xa0Jian Qin']}, {'address': 'Department of Materials Science and Engineering, The Pennsylvania State University, University Park, PA, USA', 'authors': ['Zhe Liu', '\xa0&\xa0Long-Qing Chen']}, {'address': 'SLAC National Accelerator Laboratory, Stanford Institute for Materials and Energy Sciences, Menlo Park, CA, USA', 'authors': ['Yi Cui']}]",False,"['Jiayu Wan', 'Jin Xie', 'Xian Kong', 'Zhe Liu', 'Kai Liu', 'Feifei Shi', 'Allen Pei', 'Hao Chen', 'Wei Chen', 'Jun Chen', 'Xiaokun Zhang', 'Linqi Zong', 'Jiangyan Wang', 'Long-Qing Chen', 'Jian Qin', 'Yi Cui']","Wan, J., Xie, J., Kong, X. et al. Ultrathin, flexible, solid polymer composite electrolyte enabled with aligned nanoporous host for lithium batteries. Nat. Nanotechnol. 14, 705–711 (2019).",25000,21,62,aplusplus,10.1038/s41565-019-0465-3,https://doi.org/10.1038/s41565-019-0465-3,,7,nnano,nature nanotechnology,1558915200,2019-05-27,batteries,https://www.nature.com/articles/s41565-019-0465-3,14
