contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
review article,Micro- and nanoscale devices for the investigation of epigenetics and chromatin dynamics,,,"[{'address': 'Massachusetts Institute of Technology—Lincoln Laboratory, 244 Wood Street, Lexington, 02127, Massachusetts, USA', 'authors': ['Carlos A. Aguilar']}, {'address': 'School of Applied and Engineering Physics, Cornell University, Ithaca, 14853, New York, USA', 'authors': ['Harold G. Craighead']}]",False,"['Carlos A. Aguilar', 'Harold G. Craighead']","Aguilar, C., Craighead, H. Micro- and nanoscale devices for the investigation of epigenetics and chromatin dynamics. Nature Nanotech8, 709–718 (2013).",229,8,36,aplusplus,10.1038/nnano.2013.195,https://doi.org/10.1038/nnano.2013.195,,10,nnano,nature nanotechnology,1380844800,2013-10-04,nanobiotechnology,https://www.nature.com/articles/nnano.2013.195,8
letter,Quantum interference in plasmonic circuits,"<p>Surface plasmon polaritons (plasmons) are a combination of light and a collective oscillation of the free electron plasma at metal/dielectric interfaces. This interaction allows subwavelength confinement of light beyond the diffraction limit inherent to dielectric structures. As a result, the intensity of the electromagnetic field is enhanced, with the possibility to increase the strength of the optical interactions between waveguides, light sources and detectors. Plasmons maintain non-classical photon statistics and preserve entanglement upon transmission through thin, patterned metallic films or weakly confining waveguides. For quantum applications, it is essential that plasmons behave as indistinguishable quantum particles. Here we report on a quantum interference experiment in a nanoscale plasmonic circuit consisting of an on-chip plasmon beamsplitter with integrated superconducting single-photon detectors to allow efficient single plasmon detection. We demonstrate a quantum-mechanical interaction between pairs of indistinguishable surface plasmons by observing Hong&#8211;Ou&#8211;Mandel (HOM) interference, a hallmark non-classical interference effect that is the basis of linear optics-based quantum computation. Our work shows that it is feasible to shrink quantum optical experiments to the nanoscale and offers a promising route towards subwavelength quantum optical networks.</p>",,"[{'address': 'Kavli Institute of Nanoscience, Delft University of Technology, PO Box 5046, GA Delft, 2600, The Netherlands', 'authors': ['Reinier W. Heeres', ',\xa0Leo P. Kouwenhoven', '\xa0&\xa0Valery Zwiller']}]",False,"['Reinier W. Heeres', 'Leo P. Kouwenhoven', 'Valery Zwiller']","Heeres, R., Kouwenhoven, L. & Zwiller, V. Quantum interference in plasmonic circuits. Nature Nanotech8, 719–722 (2013).",475,24,116,aplusplus,10.1038/nnano.2013.150,https://doi.org/10.1038/nnano.2013.150,,10,nnano,nature nanotechnology,1376179200,2013-08-11,nanophotonics-and-plasmonics;quantum-optics,https://www.nature.com/articles/nnano.2013.150,8
letter,Towards control of the size and helicity of skyrmions in helimagnetic alloys by spin–orbit coupling,"<p>Chirality&#8212;that is, left- or right-handedness&#8212;is an important concept in a broad range of scientific areas. In condensed matter, chirality is found not only in molecular or crystal forms, but also in magnetic structures. A magnetic skyrmion is a topologically stable spin vortex structure, as observed in chiral-lattice helimagnets, and is one example of such a structure. The spin swirling direction (skyrmion helicity) should be closely related to the underlying lattice chirality via the relativistic spin&#8211;orbit coupling. Here, we report on the correlation between skyrmion helicity and crystal chirality in alloys of helimagnets Mn<sub>1&#8722;x</sub>Fe<sub>x</sub>Ge with varying compositions by Lorentz transmission electron microscopy and convergent-beam electron diffraction over a broad range of compositions (x&#160;=&#160;0.3&#8211;1.0). The skyrmion lattice constant shows non-monotonous variation with composition x, with a divergent behaviour around x&#160;=&#160;0.8, where the correlation between magnetic helicity and crystal chirality changes sign. This originates from continuous variation of the spin&#8211;orbit coupling strength and its sign reversal in the metallic alloys as a function of x. Controllable spin&#8211;orbit coupling may offer a promising way to tune skyrmion size and helicity.</p>",,"[{'address': 'Department of Applied Physics and Quantum-Phase Electronics Center (QPEC), University of Tokyo, Tokyo, 113-8656, Japan', 'authors': ['K. Shibata', ',\xa0N. Kanazawa', ',\xa0S. Ishiwata', '\xa0&\xa0Y. Tokura']}, {'address': 'RIKEN Center for Emergent Matter Science (CEMS), Wako, 351-0198, Japan', 'authors': ['X. Z. Yu', ',\xa0D. Morikawa', '\xa0&\xa0Y. Tokura']}, {'address': 'Surface Physics and Structure Unit, National Institute for Materials Science, Tsukuba, 305-0044, Japan', 'authors': ['T. Hara', ',\xa0K. Kimoto', '\xa0&\xa0Y. Matsui']}]",False,"['K. Shibata', 'X. Z. Yu', 'T. Hara', 'D. Morikawa', 'N. Kanazawa', 'K. Kimoto', 'S. Ishiwata', 'Y. Matsui', 'Y. Tokura']","Shibata, K., Yu, X., Hara, T. et al. Towards control of the size and helicity of skyrmions in helimagnetic alloys by spin–orbit coupling. Nature Nanotech8, 723–728 (2013).",767,23,169,aplusplus,10.1038/nnano.2013.174,https://doi.org/10.1038/nnano.2013.174,,10,nnano,nature nanotechnology,1378598400,2013-09-08,magnetic-properties-and-materials,https://www.nature.com/articles/nnano.2013.174,8
letter,Single-nanocrystal sensitivity achieved by enhanced upconversion luminescence,"<p>Upconversion nanocrystals convert infrared radiation to visible luminescence, and are promising for applications in biodetection, bioimaging, solar cells and three-dimensional display technologies. Although the design of suitable nanocrystals has improved the performance of upconversion nanocrystals, their emission brightness is limited by the low doping concentration of activator ions needed to avoid the luminescence quenching that occurs at high concentrations. Here, we demonstrate that high excitation irradiance can alleviate concentration quenching in upconversion luminescence when combined with higher activator concentration, which can be increased from 0.5&#160;mol% to 8&#160;mol% Tm<sup>3+</sup> in NaYF<sub>4</sub>. This leads to significantly enhanced luminescence signals, by up to a factor of 70. By using such bright nanocrystals, we demonstrate remote tracking of a single nanocrystal with a microstructured optical-fibre dip sensor. This represents a sensitivity improvement of three orders of magnitude over benchmark nanocrystals such as quantum dots.</p>",,"[{'address': 'Advanced Cytometry Laboratories, MQ Photonics Research Centre and MQ BioFocus Research Centre, Macquarie University, Sydney, 2109, New South Wales, Australia', 'authors': ['Jiangbo Zhao', ',\xa0Dayong Jin', ',\xa0Yiqing Lu', ',\xa0Yujia Liu', ',\xa0Andrei V. Zvyagin', ',\xa0Lixin Zhang', ',\xa0Judith M. Dawes', ',\xa0James A. Piper', '\xa0&\xa0Ewa M. Goldys']}, {'address': 'Institute of Photonics and Advanced Sensing and School of Chemistry and Physics, University of Adelaide, Adelaide, 5005, South Australia, Australia', 'authors': ['Erik P. Schartner', '\xa0&\xa0Tanya M. Monro']}, {'address': 'School of Biomedical Engineering, Shanghai Jiao Tong University, Shanghai, China', 'authors': ['Yujia Liu', '\xa0&\xa0Peng Xi']}, {'address': 'Department of Biomedical Engineering, College of Engineering, Peking University, Beijing, 100871, China', 'authors': ['Peng Xi']}]",False,"['Jiangbo Zhao', 'Dayong Jin', 'Erik P. Schartner', 'Yiqing Lu', 'Yujia Liu', 'Andrei V. Zvyagin', 'Lixin Zhang', 'Judith M. Dawes', 'Peng Xi', 'James A. Piper', 'Ewa M. Goldys', 'Tanya M. Monro']","Zhao, J., Jin, D., Schartner, E. et al. Single-nanocrystal sensitivity achieved by enhanced upconversion luminescence. Nature Nanotech8, 729–734 (2013).",1734,106,389,aplusplus,10.1038/nnano.2013.171,https://doi.org/10.1038/nnano.2013.171,,10,nnano,nature nanotechnology,1377993600,2013-09-01,electronic-devices;materials-science;nanoparticles,https://www.nature.com/articles/nnano.2013.171,8
letter,Sensitive capture of circulating tumour cells by functionalized graphene oxide nanosheets,"<p>The spread of cancer throughout the body is driven by circulating tumour cells (CTCs). These cells detach from the primary tumour and move from the bloodstream to a new site of subsequent tumour growth. They also carry information about the primary tumour and have the potential to be valuable biomarkers for disease diagnosis and progression, and for the molecular characterization of certain biological properties of the tumour. However, the limited sensitivity and specificity of current methods for measuring and studying these cells in patient blood samples prevents the realization of their full clinical potential. The use of microfluidic devices is a promising method for isolating CTCs. However, the devices are reliant on three-dimensional structures, which limits further characterization and expansion of cells on the chip. Here we demonstrate an effective approach to isolating CTCs from blood samples of pancreatic, breast and lung cancer patients, by using functionalized graphene oxide nanosheets on a patterned gold surface. CTCs were captured with high sensitivity at a low concentration of target cells (73&#160;&#177;&#160;32.4% at 3&#8211;5&#160;cells per ml blood).</p>",,"[{'address': 'Department of Chemical Engineering, University of Michigan, Ann Arbor, 48109, Michigan, USA', 'authors': ['Hyeun Joong Yoon', ',\xa0Tae Hyun Kim', ',\xa0Zhuo Zhang', ',\xa0Trinh M. Pham', '\xa0&\xa0Sunitha Nagrath']}, {'address': 'Department of Electrical Engineering and Computer Science, University of Michigan, Ann Arbor, 48109, Michigan, USA', 'authors': ['Tae Hyun Kim']}, {'address': 'Department of Internal Medicine, University of Michigan, Ann Arbor, 48109, Michigan, USA', 'authors': ['Ebrahim Azizi', ',\xa0Costanza Paoletti', ',\xa0Nithya Ramnath', ',\xa0Max S. Wicha', '\xa0&\xa0Daniel F. Hayes']}, {'address': 'Department of Surgery, University of Michigan, Ann Arbor, 48109, Michigan, USA', 'authors': ['Jules Lin', '\xa0&\xa0Diane M. Simeone']}, {'address': 'Translational Oncology Program, University of Michigan, Ann Arbor, 48109, Michigan, USA', 'authors': ['Max S. Wicha', ',\xa0Diane M. Simeone', '\xa0&\xa0Sunitha Nagrath']}]",False,"['Hyeun Joong Yoon', 'Tae Hyun Kim', 'Zhuo Zhang', 'Ebrahim Azizi', 'Trinh M. Pham', 'Costanza Paoletti', 'Jules Lin', 'Nithya Ramnath', 'Max S. Wicha', 'Daniel F. Hayes', 'Diane M. Simeone', 'Sunitha Nagrath']","Yoon, H., Kim, T., Zhang, Z. et al. Sensitive capture of circulating tumour cells by functionalized graphene oxide nanosheets. Nature Nanotech8, 735–741 (2013).",1415,139,322,aplusplus,10.1038/nnano.2013.194,https://doi.org/10.1038/nnano.2013.194,,10,nnano,nature nanotechnology,1380412800,2013-09-29,microfluidics,https://www.nature.com/articles/nnano.2013.194,8
article,Current-induced skyrmion dynamics in constricted geometries,"<p>Magnetic skyrmions&#8212;vortex-like swirling spin structures with a quantized topological number that are observed in chiral magnets&#8212;are appealing for potential applications in spintronics because it is possible to control their motion with ultralow current density. To realize skyrmion-based spintronic devices, it is essential to understand skyrmion motions in confined geometries. Here we show by micromagnetic simulations that the current-induced motion of skyrmions in the presence of geometrical boundaries is very different from that in an infinite plane. In a channel of finite width, transverse confinement results in steady-state characteristics of the skyrmion velocity as a function of current that are similar to those of domain walls in ferromagnets, whereas the transient behaviour depends on the initial distance of the skyrmion from the boundary. Furthermore, we show that a single skyrmion can be created by an electric current in a simple constricted geometry comprising a plate-shaped specimen of suitable size and geometry. These findings could guide the design of skyrmion-based devices in which skyrmions are used as information carriers.</p>",,"[{'address': 'Department of Applied Physics, The University of Tokyo, 7-3-1, Hongo, Tokyo, 113-8656, Bunkyo-ku, Japan', 'authors': ['Junichi Iwasaki', '\xa0&\xa0Naoto Nagaosa']}, {'address': 'Department of Physics and Mathematics, Aoyama Gakuin University, 5-10-1, Sagamihara, 229-8558, Fuchinobe, Japan', 'authors': ['Masahito Mochizuki']}, {'address': 'RIKEN Center for Emergent Matter Science (CEMS), Saitama, 351-0198, Wako, Japan', 'authors': ['Naoto Nagaosa']}]",False,"['Junichi Iwasaki', 'Masahito Mochizuki', 'Naoto Nagaosa']","Iwasaki, J., Mochizuki, M. & Nagaosa, N. Current-induced skyrmion dynamics in constricted geometries. Nature Nanotech8, 742–747 (2013).",1980,20,392,aplusplus,10.1038/nnano.2013.176,https://doi.org/10.1038/nnano.2013.176,,10,nnano,nature nanotechnology,1378598400,2013-09-08,applied-physics;magnetic-devices;magnetic-properties-and-materials;spintronics,https://www.nature.com/articles/nnano.2013.176,8
article,Switching of ferroelectric polarization in epitaxial BaTiO3 films on silicon without a conducting bottom electrode,"<p>Epitaxial growth of SrTiO<sub>3</sub> on silicon by molecular beam epitaxy has opened up the route to the integration of functional complex oxides on a silicon platform. Chief among them is ferroelectric functionality using perovskite oxides such as BaTiO<sub>3</sub>. However, it has remained a challenge to achieve ferroelectricity in epitaxial BaTiO<sub>3</sub> films with a polarization pointing perpendicular to the silicon substrate without a conducting bottom electrode. Here, we demonstrate ferroelectricity in such stacks. Synchrotron X-ray diffraction and high-resolution scanning transmission electron microscopy reveal the presence of crystalline domains with the long axis of the tetragonal structure oriented perpendicular to the substrate. Using piezoforce microscopy, polar domains can be written and read and are reversibly switched with a phase change of 180&#176;. Open, saturated hysteresis loops are recorded. Thus, ferroelectric switching of 8- to 40-nm-thick BaTiO<sub>3</sub> films in metal&#8211;ferroelectric&#8211;semiconductor structures is realized, and field-effect devices using this epitaxial oxide stack can be envisaged.</p>",,"[{'address': 'IBM T.J. Watson Research Center, 1101 Kitchawan Road, Yorktown Heights, 10598, New York, USA', 'authors': ['Catherine Dubourdieu', ',\xa0John Bruley', ',\xa0Jean Jordan-Sweet', ',\xa0Martin M. Frank', ',\xa0Eduard Cartier', ',\xa0David J. Frank', '\xa0&\xa0Vijay Narayanan']}, {'address': 'Oak Ridge National Laboratory, Oak Ridge, 37831, Tennessee, USA', 'authors': ['Thomas M. Arruda', '\xa0&\xa0Sergei V. Kalinin']}, {'address': 'Department of Physics, The University of Texas at Austin, Austin, 78712, Texas, USA', 'authors': ['Agham Posadas', '\xa0&\xa0Alexander A. Demkov']}]",False,"['Catherine Dubourdieu', 'John Bruley', 'Thomas M. Arruda', 'Agham Posadas', 'Jean Jordan-Sweet', 'Martin M. Frank', 'Eduard Cartier', 'David J. Frank', 'Sergei V. Kalinin', 'Alexander A. Demkov', 'Vijay Narayanan']","Dubourdieu, C., Bruley, J., Arruda, T. et al. Switching of ferroelectric polarization in epitaxial BaTiO3films on silicon without a conducting bottom electrode. Nature Nanotech8, 748–754 (2013).",1009,23,151,aplusplus,10.1038/nnano.2013.192,https://doi.org/10.1038/nnano.2013.192,,10,nnano,nature nanotechnology,1380412800,2013-09-29,electronic-properties-and-materials,https://www.nature.com/articles/nnano.2013.192,8
article,Programmable chemical controllers made from DNA,"<p>Biological organisms use complex molecular networks to navigate their environment and regulate their internal state. The development of synthetic systems with similar capabilities could lead to applications such as smart therapeutics or fabrication methods based on self-organization. To achieve this, molecular control circuits need to be engineered to perform integrated sensing, computation and actuation. Here we report a DNA-based technology for implementing the computational core of such controllers. We use the formalism of chemical reaction networks as a 'programming language' and our DNA architecture can, in principle, implement any behaviour that can be mathematically expressed as such. Unlike logic circuits, our formulation naturally allows complex signal processing of intrinsically analogue biological and chemical inputs. Controller components can be derived from biologically synthesized (plasmid) DNA, which reduces errors associated with chemically synthesized DNA. We implement several building-block reaction types and then combine them into a network that realizes, at the molecular level, an algorithm used in distributed control systems for achieving consensus between multiple agents.</p>",,"[{'address': 'University of Washington Department of Electrical Engineering, 185 Stevens Way, Paul Allen Center\xa0–\xa0Room AE100R, Campus Box 352500, Seattle, 98195-2500, Washington, USA', 'authors': ['Yuan-Jyue Chen', '\xa0&\xa0Georg Seelig']}, {'address': 'Microsoft Research, 21 Station Road, Cambridge, CB1 2FB, UK', 'authors': ['Neil Dalchau', ',\xa0Andrew Phillips', '\xa0&\xa0Luca Cardelli']}, {'address': 'Computation and Neural Systems, California Institute of Technology, 1200 E California Boulevard, Mail Code 136-93, Pasadena, 91125, California, USA', 'authors': ['Niranjan Srinivas']}, {'address': 'Center for Systems and Synthetic Biology, University of California, 1700 4th Street, Byers Hall 401, Box 2540, San Francisco, California 94158, USA', 'authors': ['David Soloveichik']}, {'address': 'Department of Computer Science and Engineering, University of Washington, Box 352350, Seattle, 98195-2350, Washington, USA', 'authors': ['Georg Seelig']}]",False,"['Yuan-Jyue Chen', 'Neil Dalchau', 'Niranjan Srinivas', 'Andrew Phillips', 'Luca Cardelli', 'David Soloveichik', 'Georg Seelig']","Chen, Y., Dalchau, N., Srinivas, N. et al. Programmable chemical controllers made from DNA. Nature Nanotech8, 755–762 (2013).",1212,277,263,aplusplus,10.1038/nnano.2013.189,https://doi.org/10.1038/nnano.2013.189,Synthetic Biology,10,nnano,nature nanotechnology,1380412800,2013-09-29,dna-computing;dna-nanomachines,https://www.nature.com/articles/nnano.2013.189,8
article,Self-assembly of carbon nanotubes and antibodies on tumours for targeted amplified delivery,"<p>Single-walled carbon nanotubes (SWNTs) can deliver imaging agents or drugs to tumours and offer significant advantages over approaches based on antibodies or other nanomaterials. In particular, the nanotubes can carry a substantial amount of cargo (100 times more than a monoclonal antibody), but can still be rapidly eliminated from the circulation by renal filtration, like a small molecule, due to their high aspect ratio. Here we show that SWNTs can target tumours in a two-step approach in which nanotubes modified with morpholino oligonucleotide sequences bind to cancer cells that have been pretargeted with antibodies modified with oligonucleotide strands complementary to those on the nanotubes. The nanotubes can carry fluorophores or radioisotopes, and are shown to selectively bind to cancer cells in vitro and in tumour-bearing xenografted mice. The binding process is also found to lead to antigen capping and internalization of the antibody&#8211;nanotube complexes. The nanotube conjugates were labelled with both alpha-particle and gamma-ray emitting isotopes, at high specific activities. Conjugates labelled with alpha-particle-generating <sup>225</sup>Ac were found to clear rapidly, thus mitigating radioisotope toxicity, and were shown to be therapeutically effective in vivo.</p>",,"[{'address': 'Molecular Pharmacology and Chemistry Program, Memorial Sloan-Kettering Cancer Center, 1275 York Avenue, New York, New York, 10065, USA', 'authors': ['J. Justin Mulvey', ',\xa0Carlos H. Villa', ',\xa0Freddy E. Escorcia', ',\xa0Emily Casey', '\xa0&\xa0David A. Scheinberg']}, {'address': 'Weill-Cornell Medical College, 468 East 68th Street, New York, New York, 10065, USA', 'authors': ['J. Justin Mulvey', ',\xa0Carlos H. Villa', ',\xa0Freddy E. Escorcia', '\xa0&\xa0David A. Scheinberg']}, {'address': 'Department of Radiology, Memorial Sloan-Kettering Cancer Center, 1275 York Avenue, New York, New York, 10065, USA', 'authors': ['Michael R. McDevitt']}, {'address': 'Department of Medicine, Memorial Sloan-Kettering Cancer Center, 1275 York Avenue, New York, New York, 10065, USA', 'authors': ['Michael R. McDevitt', '\xa0&\xa0David A. Scheinberg']}]",False,"['J. Justin Mulvey', 'Carlos H. Villa', 'Michael R. McDevitt', 'Freddy E. Escorcia', 'Emily Casey', 'David A. Scheinberg']","Mulvey, J., Villa, C., McDevitt, M. et al. Self-assembly of carbon nanotubes and antibodies on tumours for targeted amplified delivery. Nature Nanotech8, 763–771 (2013).",266,17,56,aplusplus,10.1038/nnano.2013.190,https://doi.org/10.1038/nnano.2013.190,,10,nnano,nature nanotechnology,1380412800,2013-09-29,nanoparticles,https://www.nature.com/articles/nnano.2013.190,8
article,Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology,"<p>In biological fluids, proteins bind to the surface of nanoparticles to form a coating known as the protein corona, which can critically affect the interaction of the nanoparticles with living systems. As physiological systems are highly dynamic, it is important to obtain a time-resolved knowledge of protein-corona formation, development and biological relevancy. Here we show that label-free snapshot proteomics can be used to obtain quantitative time-resolved profiles of human plasma coronas formed on silica and polystyrene nanoparticles of various size and surface functionalization. Complex time- and nanoparticle-specific coronas, which comprise almost 300 different proteins, were found to form rapidly (&lt;0.5 minutes) and, over time, to change significantly in terms of the amount of bound protein, but not in composition. Rapid corona formation is found to affect haemolysis, thrombocyte activation, nanoparticle uptake and endothelial cell death at an early exposure time.</p>",,"[{'address': 'Institute for Immunology, University Medical Center of Mainz, Langenbeckstrasse 1, Mainz, 55101, Germany', 'authors': ['Stefan Tenzer', ',\xa0Jörg Kuharev', '\xa0&\xa0Hansjörg Schild']}, {'address': 'Molecular and Cellular Oncology/Mainz Screening Center, University Medical Center of Mainz, Langenbeckstrasse 1, Mainz, 55101, Germany', 'authors': ['Dominic Docter', ',\xa0Verena Fetz', '\xa0&\xa0Roland H. Stauber']}, {'address': 'Max Planck Institute for Polymer Research, Ackermannweg 10, Mainz, 55128, Germany', 'authors': ['Anna Musyanovych', '\xa0&\xa0Katharina Landfester']}, {'address': 'Institute for Molecular Biology, University Duisburg-Essen, Universitätsstrasse 5, Essen, 45117, Germany', 'authors': ['Rouven Hecht', '\xa0&\xa0Shirley K. Knauer']}, {'address': 'Department of Pharmaceutical Technology, Friedrich-Schiller University Jena, Otto-Schott-Strasse 41, Jena, 07745, Germany', 'authors': ['Florian Schlenk', '\xa0&\xa0Dagmar Fischer']}, {'address': 'Center for Thrombosis and Hemostasis, University Medical Center of Mainz, Langenbeckstrasse 1, Mainz, 55101, Germany', 'authors': ['Klytaimnistra Kiouptsi', '\xa0&\xa0Christoph Reinhardt']}, {'address': 'Institute of Microtechnology Mainz GmbH, Carl-Zeiss-Strasse 18-20, Mainz, 55129, Germany', 'authors': ['Anna Musyanovych', '\xa0&\xa0Michael Maskos']}]",False,"['Stefan Tenzer', 'Dominic Docter', 'Jörg Kuharev', 'Anna Musyanovych', 'Verena Fetz', 'Rouven Hecht', 'Florian Schlenk', 'Dagmar Fischer', 'Klytaimnistra Kiouptsi', 'Christoph Reinhardt', 'Katharina Landfester', 'Hansjörg Schild', 'Michael Maskos', 'Shirley K. Knauer', 'Roland H. Stauber']","Tenzer, S., Docter, D., Kuharev, J. et al. Rapid formation of plasma protein corona critically affects nanoparticle pathophysiology. Nature Nanotech8, 772–781 (2013).",3847,7,1060,aplusplus,10.1038/nnano.2013.181,https://doi.org/10.1038/nnano.2013.181,,10,nnano,nature nanotechnology,1379808000,2013-09-22,cell-particle-interactions;nanoparticles,https://www.nature.com/articles/nnano.2013.181,8
addendum,DNA sequencing using electrical conductance measurements of a DNA polymerase,,,[],True,"['Yu-Shiun Chen', 'Chia-Hui Lee', 'Meng-Yen Hung', 'Hsu-An Pan', 'Jin-Chern Chiou', 'G. Steven Huang']","Chen, Y., Lee, C., Hung, M. et al. DNA sequencing using electrical conductance measurements of a DNA polymerase. Nature Nanotech8, 781 (2013).",114,15,2,aplusplus,10.1038/nnano.2013.191,https://doi.org/10.1038/nnano.2013.191,,10,nnano,nature nanotechnology,1380844800,2013-10-04,dna-sequencing;electronic-properties-and-materials;nanobiotechnology,https://www.nature.com/articles/nnano.2013.191,8
