contentType,title,abstract,abstract_google_cn,affiliations,authorization,authors,citation_text,count_accesses,count_altmetric,count_citations,documentType,doi,doi_url,focus,issue,journal_pcode,journal_title,publishedAt,publishedAtString,subjects,url,volume
news & views,Another brick in the wall,,,"[{'address': 'Center for Biomedical Engineering and the Center for Bits and Atoms, Massachusetts Institute of Technology, Cambridge, 02139-4307, Massachusetts, USA', 'authors': ['Shuguang Zhang']}]",False,['Shuguang Zhang'],"Zhang, S. Another brick in the wall. Nature Nanotech1, 169–170 (2006).",55,0,16,aplusplus,10.1038/nnano.2006.154,https://doi.org/10.1038/nnano.2006.154,,3,nnano,nature nanotechnology,1164931200,2006-12-01,,https://www.nature.com/articles/nnano.2006.154,1
news & views,Surface patterning: Fullerenes line up,,,[],True,['Ai Lin Chun'],"Chun, A. Surface patterning: Fullerenes line up. Nature Nanotech1, 170 (2006).",7,0,4,aplusplus,10.1038/nnano.2006.160,https://doi.org/10.1038/nnano.2006.160,,3,nnano,nature nanotechnology,1164931200,2006-12-01,,https://www.nature.com/articles/nnano.2006.160,1
news & views,New life for the 'dead layer',,,"[{'address': 'Department of Physics and Astronomy, Rutgers University, Piscataway, New Jersey, 08854, USA', 'authors': ['Karin M. Rabe']}]",False,['Karin M. Rabe'],"Rabe, K. New life for the 'dead layer'. Nature Nanotech1, 171–172 (2006).",57,0,13,aplusplus,10.1038/nnano.2006.162,https://doi.org/10.1038/nnano.2006.162,,3,nnano,nature nanotechnology,1164931200,2006-12-01,,https://www.nature.com/articles/nnano.2006.162,1
review article,Electron transport in molecular junctions,"<p>Building an electronic device using individual molecules is one of the ultimate goals in nanotechnology. To achieve this it will be necessary to measure, control and understand electron transport through molecules attached to electrodes. Substantial progress has been made over the past decade and we present here an overview of some of the recent advances. Topics covered include molecular wires, two-terminal switches and diodes, three-terminal transistor-like devices and hybrid devices that use various different signals (light, magnetic fields, and chemical and mechanical signals) to control electron transport in molecules. We also discuss further issues, including molecule&#8211;electrode contacts, local heating- and current-induced instabilities, stochastic fluctuations and the development of characterization tools.</p>",,"[{'address': 'Department of Electrical Engineering Arizona State University, Tempe, 85287, Arizona', 'authors': ['N. J. Tao']}]",False,['N. J. Tao'],"Tao, N. Electron transport in molecular junctions. Nature Nanotech1, 173–181 (2006).",706,3,1053,aplusplus,10.1038/nnano.2006.130,https://doi.org/10.1038/nnano.2006.130,,3,nnano,nature nanotechnology,1164931200,2006-12-01,,https://www.nature.com/articles/nnano.2006.130,1
letter,Experimental realization of suspended atomic chains composed of different atomic species,"<p>Research into nanostructured materials frequently relates to pure substances. This contrasts with industrial applications, where chemical doping or alloying is often used to enhance the electrical or mechanical properties of materials. However, the controlled preparation of doped nanomaterials has been much more difficult than expected because the increased surface-area-to-volume ratio can, for instance, lead to the expulsion of impurities (self-purification). For nanostructured alloys, the influence of growth methods and the atomic structure on self-purification is still open to investigation. Here, we explore, experimentally and with molecular dynamics simulations, to what extent alloying persists in the limit that a binary metal is mechanically stretched to a linear chain of atoms. Our results reveal a gradual evolution of the arrangement of the different atomic elements in the narrowest region of the chain, where impurities may be expelled to the surface or enclosed during elongation.</p>",,"[{'address': 'Laboratório Nacional de Luz Síncrotron, CP 6192, Campinas, 13084-971, Sao Paulo, Brazil', 'authors': ['J. Bettini', '\xa0&\xa0D. Ugarte']}, {'address': 'Instituto de Física Gleb Wataghin, Universidade Estadual de Campinas, CP 6165, Campinas, 13083-970, Sao Paulo, Brazil', 'authors': ['F. Sato', ',\xa0D. S. Galvão', '\xa0&\xa0D. Ugarte']}, {'address': 'Departamento de Física, ICE, Universidade Federal de Juiz de Fora, Juiz de Fora, 36036-330, Minas Gerais, Brazil', 'authors': ['P. Z. Coura', '\xa0&\xa0S. O. Dantas']}]",False,"['J. Bettini', 'F. Sato', 'P. Z. Coura', 'S. O. Dantas', 'D. S. Galvão', 'D. Ugarte']","Bettini, J., Sato, F., Coura, P. et al. Experimental realization of suspended atomic chains composed of different atomic species. Nature Nanotech1, 182–185 (2006).",84,0,80,aplusplus,10.1038/nnano.2006.132,https://doi.org/10.1038/nnano.2006.132,,3,nnano,nature nanotechnology,1163894400,2006-11-19,,https://www.nature.com/articles/nnano.2006.132,1
letter,Epitaxial growth of silicon nanowires using an aluminium catalyst,"<p>Silicon nanowires have been identified as important components for future electronic and sensor nanodevices. So far gold has dominated as the catalyst for growing Si nanowires via the vapour&#8211;liquid&#8211;solid (VLS) mechanism. Unfortunately, gold traps electrons and holes in Si and poses a serious contamination problem for Si complementary metal oxide semiconductor (CMOS) processing. Although there are some reports on the use of non-gold catalysts for Si nanowire growth, either the growth requires high temperatures and/or the catalysts are not compatible with CMOS requirements. From a technological standpoint, a much more attractive catalyst material would be aluminium, as it is a standard metal in Si process lines. Here we report for the first time the epitaxial growth of Al-catalysed Si nanowires and suggest that growth proceeds via a vapour&#8211;solid&#8211;solid (VSS) rather than a VLS mechanism. It is also found that the tapering of the nanowires can be strongly reduced by lowering the growth temperature.</p>",,"[{'address': 'Max Planck Institute of Microstructure Physics, Weinberg 2, Halle, 06120, Germany', 'authors': ['Yewu Wang', ',\xa0Volker Schmidt', ',\xa0Stephan Senz', '\xa0&\xa0Ulrich Gösele']}]",False,"['Yewu Wang', 'Volker Schmidt', 'Stephan Senz', 'Ulrich Gösele']","Wang, Y., Schmidt, V., Senz, S. et al. Epitaxial growth of silicon nanowires using an aluminium catalyst. Nature Nanotech1, 186–189 (2006).",493,3,436,aplusplus,10.1038/nnano.2006.133,https://doi.org/10.1038/nnano.2006.133,,3,nnano,nature nanotechnology,1164499200,2006-11-26,,https://www.nature.com/articles/nnano.2006.133,1
letter,Programmable self-assembly of metal ions inside artificial DNA duplexes,"<p>The ultimate bottom-up approach for the construction of functional nanosystems requires the precise arrangement of atoms and molecules in three dimensions. DNA is currently one of the most prominent molecules able to self-assemble into complex networks and is therefore regarded as the &#8216;silicon of the nano-world&#8217;. Metals and metal ions, in contrast, are the atomic building-blocks needed in such materials to establish functions such as electrical conductivity or magnetism. Here we report a new concept, which efficiently combines metal ions and DNA. The DNA structure is used as a matrix to program robustly the complexation of different metal ions under precise control with regard to element, number and composition.</p>",,"[{'address': 'Department of Chemistry, Graduate School of Science, The University of Tokyo, Hongo, Bunkyo-ku, Tokyo, 113-0033, Japan', 'authors': ['Kentaro Tanaka', ',\xa0Yusuke Takezawa', ',\xa0Yasuyuki Yamada', '\xa0&\xa0Mitsuhiko Shionoya']}, {'address': 'PRESTO, Japan Science and Technology Agency (JST), 4-1-8, Honcho, Kawaguchi-shi, 332-0012, Saitama, Japan', 'authors': ['Kentaro Tanaka']}, {'address': 'Department of Chemistry and Biochemistry, Ludwig-Maximilians-University Munich, Butenandtstrasse 5–13, Haus F, München, 81377, Germany', 'authors': ['Guido H. Clever', ',\xa0Corinna Kaul', '\xa0&\xa0Thomas Carell']}]",False,"['Kentaro Tanaka', 'Guido H. Clever', 'Yusuke Takezawa', 'Yasuyuki Yamada', 'Corinna Kaul', 'Mitsuhiko Shionoya', 'Thomas Carell']","Tanaka, K., Clever, G., Takezawa, Y. et al. Programmable self-assembly of metal ions inside artificial DNA duplexes. Nature Nanotech1, 190–194 (2006).",399,9,238,aplusplus,10.1038/nnano.2006.141,https://doi.org/10.1038/nnano.2006.141,,3,nnano,nature nanotechnology,1164499200,2006-11-26,,https://www.nature.com/articles/nnano.2006.141,1
letter,Controlled patterning of aligned self-assembled peptide nanotubes,"<p>Controlling the spatial organization of objects at the nanoscale is a key challenge in enabling their technological application. Biomolecular assemblies are attractive nanostructures owing to their biocompatibility, straightforward chemical modifiability, inherent molecular recognition properties and their availability for bottom-up fabrication. Aromatic peptide nanotubes are self-assembled nanostructures with unique physical and chemical stability and remarkable mechanical rigidity. Their application in the fabrication of metallic nanowires and in the improvement of the sensitivity of electrochemical biosensors have already been demonstrated. Here we show the formation of a vertically aligned nanoforest by axial unidirectional growth of a dense array of these peptide tubes. We also achieved horizontal alignment of the tubes through noncovalent coating of the tubes with a ferrofluid and the application of an external magnetic field. Taken together, our results demonstrate the ability to form a two-dimensional dense array of nanotube assemblies with either vertical or horizontal patterns.</p>",,"[{'address': 'Department of Molecular Microbiology and Biotechnology, George S. Wise Faculty of Life Sciences, Tel Aviv University, Tel Aviv, 69978, Israel', 'authors': ['Meital Reches', '\xa0&\xa0Ehud Gazit']}]",False,"['Meital Reches', 'Ehud Gazit']","Reches, M., Gazit, E. Controlled patterning of aligned self-assembled peptide nanotubes. Nature Nanotech1, 195–200 (2006).",609,9,388,aplusplus,10.1038/nnano.2006.139,https://doi.org/10.1038/nnano.2006.139,,3,nnano,nature nanotechnology,1164931200,2006-12-01,,https://www.nature.com/articles/nnano.2006.139,1
article,Controlled buckling of semiconductor nanoribbons for stretchable electronics,"<p>Control over the composition, shape, spatial location and/or geometrical configuration of semiconductor nanostructures is important for nearly all applications of these materials. Here we report a mechanical strategy for creating certain classes of three-dimensional shapes in nanoribbons that would be difficult to generate in other ways. This approach involves the combined use of lithographically patterned surface chemistry to provide spatial control over adhesion sites, and elastic deformations of a supporting substrate to induce well-controlled local displacements. We show that precisely engineered buckling geometries can be created in nanoribbons of GaAs and Si in this manner and that these configurations can be described quantitatively with analytical models of the mechanics. As one application example, we show that some of these structures provide a route to electronics (and optoelectronics) with extremely high levels of stretchability (up to &#8764;100%), compressibility (up to &#8764;25%) and bendability (with curvature radius down to &#8764;5 mm).</p>",,"[{'address': 'Department of Materials Science and Engineering, Beckman Institute, and Seitz Materials Research Laboratory, University of Illinois at Urbana-Champaign, 1304 West Green Street, Urbana, 61801, Illinois, USA', 'authors': ['Yugang Sun', ',\xa0Won Mook Choi', '\xa0&\xa0John A. Rogers']}, {'address': 'Center for Nanoscale Materials, Argonne National Laboratory, 9700 South Cass Avenue, Argonne, 60439, Illinois, USA', 'authors': ['Yugang Sun']}, {'address': 'Department of Mechanical and Industrial Engineering, University of Illinois at Urbana-Champaign, Urbana, 61801, Illinois, USA', 'authors': ['Hanqing Jiang', ',\xa0Yonggang Y. Huang', '\xa0&\xa0John A. Rogers']}]",False,"['Yugang Sun', 'Won Mook Choi', 'Hanqing Jiang', 'Yonggang Y. Huang', 'John A. Rogers']","Sun, Y., Choi, W., Jiang, H. et al. Controlled buckling of semiconductor nanoribbons for stretchable electronics. Nature Nanotech1, 201–207 (2006).",1312,12,587,aplusplus,10.1038/nnano.2006.131,https://doi.org/10.1038/nnano.2006.131,,3,nnano,nature nanotechnology,1164931200,2006-12-01,,https://www.nature.com/articles/nnano.2006.131,1
article,Ge/Si nanowire mesoscopic Josephson junctions,"<p>The controlled growth of nanowires (NWs) with dimensions comparable to the Fermi wavelengths of the charge carriers allows fundamental investigations of quantum confinement phenomena. Here, we present studies of proximity-induced superconductivity in undoped Ge/Si core/shell NW heterostructures contacted by superconducting leads. By using a top gate electrode to modulate the carrier density in the NW, the critical supercurrent can be tuned from zero to greater than 100&#160;nA. Furthermore, discrete sub-bands form in the NW due to confinement in the radial direction, which results in stepwise increases in the critical current as a function of gate voltage. Transport measurements on these superconductor&#8211;NW&#8211;superconductor devices reveal high-order (n&#160;=&#160;25) resonant multiple Andreev reflections, indicating that the NW channel is smooth and the charge transport is highly coherent. The ability to create and control coherent superconducting ordered states in semiconductor&#8211;superconductor hybrid nanostructures allows for new opportunities in the study of fundamental low-dimensional superconductivity.</p>",,"[{'address': 'Department of Chemistry and Chemical Biology, Harvard University, Cambridge, 02138, Massachusetts, USA', 'authors': ['Jie Xiang', '\xa0&\xa0Charles M. Lieber']}, {'address': 'Division of Engineering and Applied Sciences, Harvard University, Cambridge, 02138, Massachusetts, USA', 'authors': ['A. Vidan', ',\xa0M. Tinkham', ',\xa0R. M. Westervelt', '\xa0&\xa0Charles M. Lieber']}, {'address': 'Department of Physics, Harvard University, Cambridge, 02138, Massachusetts, USA', 'authors': ['M. Tinkham', '\xa0&\xa0R. M. Westervelt']}]",False,"['Jie Xiang', 'A. Vidan', 'M. Tinkham', 'R. M. Westervelt', 'Charles M. Lieber']","Xiang, J., Vidan, A., Tinkham, M. et al. Ge/Si nanowire mesoscopic Josephson junctions. Nature Nanotech1, 208–213 (2006).",584,6,207,aplusplus,10.1038/nnano.2006.140,https://doi.org/10.1038/nnano.2006.140,,3,nnano,nature nanotechnology,1164931200,2006-12-01,,https://www.nature.com/articles/nnano.2006.140,1
article,Rapid and label-free nanomechanical detection of biomarker transcripts in human RNA,"<p>The availability of entire genome sequences has triggered the development of microarrays for clinical diagnostics that measure the expression levels of specific genes. Methods that involve labelling can achieve picomolar detection sensitivity, but they are costly, labour-intensive and time-consuming. Moreover, target amplification or biochemical labelling can influence the original signal. We have improved the biosensitivity of label-free cantilever-array sensors by orders of magnitude to detect mRNA biomarker candidates in total cellular RNA. Differential gene expression of the gene 1-8U, a potential marker for cancer progression or viral infections, has been observed in a complex background. The measurements provide results within minutes at the picomolar level without target amplification, and are sensitive to base mismatches. This qualifies the technology as a rapid method to validate biomarkers that reveal disease risk, disease progression or therapy response. We foreseee cantilever arrays being used as a tool to evaluate treatment response efficacy for personalized medical diagnostics.</p>",,"[{'address': 'NCCR Nanoscale Science, Institute of Physics, University of Basel, Klingelbergstrasse 82, Basel, CH-4056, Switzerland', 'authors': ['J. Zhang', ',\xa0H. P. Lang', ',\xa0F. Huber', ',\xa0A. Bietsch', ',\xa0W. Grange', ',\xa0H.-J. Güntherodt', ',\xa0M. Hegner', '\xa0&\xa0Ch. Gerber']}, {'address': 'IBM Research GmbH, Zurich Research Laboratory, Säumerstrasse 4, Rüschlikon, 8803, Switzerland', 'authors': ['H. P. Lang', '\xa0&\xa0A. Bietsch']}, {'address': 'Roche Centre for Medical Genomics, F. Hoffmann–La Roche Ltd, Basel, 4070, Switzerland', 'authors': ['U. Certa']}, {'address': 'Department of Medicine, London Centre for Nanotechnology, 5 University Street, London, WC1E 6JJ, United Kingdom', 'authors': ['R. Mckendry']}]",False,"['J. Zhang', 'H. P. Lang', 'F. Huber', 'A. Bietsch', 'W. Grange', 'U. Certa', 'R. Mckendry', 'H.-J. Güntherodt', 'M. Hegner', 'Ch. Gerber']","Zhang, J., Lang, H., Huber, F. et al. Rapid and label-free nanomechanical detection of biomarker transcripts in human RNA. Nature Nanotech1, 214–220 (2006).",125,9,241,aplusplus,10.1038/nnano.2006.134,https://doi.org/10.1038/nnano.2006.134,,3,nnano,nature nanotechnology,1164499200,2006-11-26,,https://www.nature.com/articles/nnano.2006.134,1
in this issue,This Issue,,,[],True,[],"This Issue. Nature Nanotech1,v (2006).",6,0,0,aplusplus,10.1038/nnano.2006.163,https://doi.org/10.1038/nnano.2006.163,,3,nnano,nature nanotechnology,1164931200,2006-12-01,,https://www.nature.com/articles/nnano.2006.163,1
